DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-12-02 12:00:00,2024-11-29 12:52:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 20:00:00,2024-11-29 20:46:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-31 12:00:00,2024-11-29 12:56:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 15:30:00,2024-11-29 14:28:55,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-29 21:00:00,2024-11-29 16:51:05,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-11 23:00:00,2024-11-29 23:46:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 17:00:00,2024-11-29 21:12:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-02 13:00:00,2024-11-29 13:16:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 22:00:00,2024-11-29 22:58:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 19:00:00,2024-11-29 19:05:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 12:00:00,2024-11-29 12:34:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 13:00:00,2024-11-29 22:32:44,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-02 12:00:00,2024-11-29 12:58:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 12:00:00,2024-11-29 12:33:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 21:00:00,2024-11-29 16:37:12,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-29 20:30:00,2024-11-29 15:33:56,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-02 20:00:00,2024-11-29 20:39:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 20:00:00,2024-11-29 17:19:16,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-29 20:00:00,2024-11-29 14:59:21,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-29 20:00:00,2024-11-29 15:05:24,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-29 20:00:00,2024-11-29 16:38:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-29 20:50:00,2024-11-29 20:18:20,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-06 21:00:00,2024-11-29 21:01:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 20:00:00,2024-11-29 20:40:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 18:00:00,2024-11-29 16:33:58,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 16:30:00,2024-11-29 16:40:36,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-29 16:47:00,2024-11-29 16:47:31,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-29 19:15:00,2024-11-29 19:15:49,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-29 19:00:00,2024-11-29 18:04:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 13:00:00,2024-11-29 23:37:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-29 21:00:00,2024-11-29 16:51:51,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 15:00:00,2024-11-29 20:39:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 17:00:00,2024-11-29 23:52:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-29 20:30:00,2024-11-29 20:30:01,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 20:00:00,2024-11-29 20:38:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 23:07:58,2024-11-29 21:07:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 00:21:46,2024-11-29 21:21:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 20:10:00,2024-11-29 20:10:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 15:00:00,2024-11-29 20:35:20,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-09 23:00:00,2024-11-29 23:37:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 20:00:00,2024-11-29 20:39:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 21:33:00,2024-11-29 21:33:40,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-02 22:00:00,2024-11-29 22:53:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 20:53:00,2024-11-29 20:53:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 21:00:00,2024-11-29 21:03:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 17:00:00,2024-11-29 17:57:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 13:00:00,2024-11-29 12:09:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 15:07:00,2024-11-29 15:07:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-29 21:00:00,2024-11-29 13:33:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 22:00:00,2024-11-29 22:19:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 17:00:00,2024-11-29 23:27:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-29 15:40:15,2024-11-29 13:40:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 17:51:04,2024-11-29 14:51:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 12:00:00,2024-11-29 15:58:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 17:00:00,2024-11-29 22:44:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 23:10:00,2024-11-29 23:10:38,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-03 23:00:00,2024-11-29 23:25:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 22:51:00,2024-11-29 22:51:03,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 22:00:00,2024-11-29 22:58:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 12:00:00,2024-11-29 23:06:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-29 23:30:00,2024-11-29 23:16:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-29 20:24:00,2024-11-29 20:24:12,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-06 22:00:00,2024-11-29 22:32:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 23:00:00,2024-11-29 23:23:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 16:00:00,2024-11-29 13:49:30,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-02 17:00:00,2024-11-29 19:10:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 15:00:00,2024-11-29 15:04:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 13:00:00,2024-11-29 20:19:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-29 21:17:00,2024-11-29 21:17:24,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-29 22:21:00,2024-11-29 22:21:28,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-03 12:00:00,2024-11-29 20:04:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 22:00:00,2024-11-29 22:20:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 22:48:00,2024-11-29 22:48:40,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 22:00:00,2024-11-29 22:54:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 16:00:00,2024-11-29 16:31:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 14:00:00,2024-11-29 12:45:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 16:00:00,2024-11-29 14:24:47,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 22:00:00,2024-11-29 17:14:47,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-29 21:00:00,2024-11-29 22:25:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-07 13:30:00,2024-11-29 23:34:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-01 16:00:00,2024-11-29 23:35:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 18:00:00,2024-11-29 16:21:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-30 00:08:28,2024-11-29 21:08:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 15:00:00,2024-11-29 15:07:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 18:30:43,2024-11-29 16:30:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 20:12:42,2024-11-29 18:12:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 21:38:20,2024-11-29 18:38:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 13:00:00,2024-11-29 13:03:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 13:00:00,2024-11-29 13:37:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 16:00:00,2024-11-29 16:49:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-18 22:00:00,2024-11-29 22:39:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 23:00:00,2024-11-29 23:34:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 23:00:00,2024-11-29 23:14:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 14:00:00,2024-11-29 23:03:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-03 18:00:42,2024-11-29 16:06:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-03 12:00:00,2024-11-29 16:07:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-02 14:30:00,2024-11-29 16:07:07,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-03 19:00:39,2024-11-29 16:47:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-03 12:00:00,2024-11-29 16:47:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-02 14:30:00,2024-11-29 16:48:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 14:00:00,2024-11-29 12:37:46,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 16:00:00,2024-11-29 14:18:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-30 12:00:00,2024-11-29 12:32:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 17:00:00,2024-11-29 15:48:40,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-01 16:00:00,2024-11-29 16:49:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 22:00:00,2024-11-29 21:26:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 12:00:00,2024-11-29 12:15:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 14:27:29,2024-11-29 12:27:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 15:27:40,2024-11-29 12:27:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 14:00:00,2024-11-29 14:34:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 18:42:39,2024-11-29 15:42:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 18:00:00,2024-11-29 18:16:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 22:00:00,2024-11-29 22:46:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 17:00:00,2024-11-29 18:00:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 18:00:00,2024-11-29 16:24:08,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-04 17:00:39,2024-11-29 16:57:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-04 12:00:00,2024-11-29 16:58:03,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-03 12:00:00,2024-11-29 16:58:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 18:35:14,2024-11-29 16:35:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 20:42:56,2024-11-29 17:42:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 19:00:00,2024-11-29 17:06:08,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-01 16:00:00,2024-11-29 16:52:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 22:00:00,2024-11-29 21:26:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 18:00:00,2024-11-29 16:16:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-02 20:00:00,2024-11-29 20:19:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 20:00:00,2024-11-29 20:33:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 22:00:00,2024-11-29 22:40:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 17:00:00,2024-11-29 15:52:41,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-04 19:00:00,2024-11-29 19:33:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-04 12:00:00,2024-11-29 19:33:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-03 12:00:00,2024-11-29 19:33:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 12:00:00,2024-11-29 15:12:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 17:00:00,2024-11-29 16:47:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 12:00:46,2024-11-29 21:01:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 18:00:00,2024-11-29 16:59:33,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-29 19:22:20,2024-11-29 17:22:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-06 19:00:00,2024-11-29 19:18:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 15:00:00,2024-11-29 15:19:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 18:00:00,2024-11-29 18:47:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 15:00:00,2024-11-29 12:12:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 19:00:00,2024-11-29 16:28:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 14:00:00,2024-11-29 16:31:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 20:00:00,2024-11-29 16:32:15,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-01 16:00:00,2024-11-29 16:32:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 15:00:00,2024-11-29 13:11:18,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-30 17:00:00,2024-11-29 17:48:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 15:00:00,2024-11-29 15:14:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 12:00:00,2024-11-29 12:53:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 17:00:00,2024-11-29 15:06:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 19:55:27,2024-11-29 17:55:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 21:04:32,2024-11-29 18:04:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 15:44:04,2024-11-29 12:44:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 15:00:00,2024-11-29 15:02:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 13:00:00,2024-11-29 13:46:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 23:00:00,2024-11-29 13:46:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 17:00:00,2024-11-29 19:06:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 20:00:00,2024-11-29 20:17:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-01 14:00:00,2024-11-29 14:41:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 15:00:00,2024-11-29 13:08:30,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 17:00:00,2024-11-29 15:20:15,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-30 00:19:06,2024-11-29 21:19:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 16:00:00,2024-11-29 21:21:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-03 12:00:00,2024-11-29 21:21:28,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-03 22:00:00,2024-11-29 21:21:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 15:00:00,2024-11-29 15:15:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 14:00:00,2024-11-29 14:44:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-01 20:00:00,2024-11-29 20:21:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 15:00:00,2024-11-29 11:54:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 13:00:00,2024-11-29 13:25:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 00:31:06,2024-11-29 21:31:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 14:00:00,2024-11-29 12:57:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-30 14:00:00,2024-11-29 14:57:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 21:00:00,2024-11-29 20:12:35,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-30 18:00:00,2024-11-29 18:45:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 16:30:00,2024-11-29 15:03:31,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-30 13:00:00,2024-11-29 13:00:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 18:00:00,2024-11-29 18:49:13,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-30 13:00:00,2024-11-29 13:23:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 22:11:00,2024-11-29 22:11:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 22:00:00,2024-11-29 22:22:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 15:00:00,2024-11-29 15:07:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 17:00:00,2024-11-29 22:07:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 18:00:00,2024-11-29 18:59:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 15:42:30,2024-11-29 12:42:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 17:00:35,2024-11-29 12:43:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 21:52:20,2024-11-29 18:52:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 13:00:00,2024-11-29 23:56:03,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-04 13:00:00,2024-11-29 23:56:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-02 12:00:00,2024-11-29 23:56:37,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-30 14:00:00,2024-11-29 14:44:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-03 12:00:00,2024-11-29 17:40:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 16:00:00,2024-11-29 17:41:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-30 17:00:00,2024-11-29 17:41:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-30 16:00:00,2024-11-29 18:56:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 22:00:00,2024-11-29 21:25:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 17:00:00,2024-11-29 22:08:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 22:14:00,2024-11-29 22:14:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 18:00:00,2024-11-29 18:24:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 13:00:00,2024-11-29 13:07:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 13:34:53,2024-11-29 13:34:53,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-02 14:00:00,2024-11-29 16:04:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 18:00:00,2024-11-29 18:41:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 17:00:00,2024-11-29 17:50:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 18:00:00,2024-11-29 18:40:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 17:00:00,2024-11-29 22:02:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 15:00:00,2024-11-29 15:58:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 15:00:00,2024-11-29 15:48:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 20:00:00,2024-11-29 20:36:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-01 20:00:00,2024-11-29 20:37:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 13:00:00,2024-11-29 22:01:08,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-30 13:00:00,2024-11-29 16:45:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-29 15:12:22,2024-11-29 15:12:22,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-29 22:43:28,2024-11-29 20:43:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 23:51:19,2024-11-29 20:51:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 15:00:00,2024-11-29 13:13:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-03 20:00:00,2024-11-29 19:20:14,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-29 16:31:00,2024-11-29 16:31:57,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-29 23:30:00,2024-11-29 16:23:07,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-03 14:00:00,2024-11-29 16:03:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 12:00:00,2024-11-29 15:58:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 18:00:00,2024-11-29 18:12:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 20:00:00,2024-11-29 20:05:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 22:00:00,2024-11-29 22:47:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 15:00:00,2024-11-29 22:15:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 22:16:00,2024-11-29 22:16:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-06 22:00:00,2024-11-29 22:23:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 12:00:00,2024-11-29 12:59:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 15:00:00,2024-11-29 15:03:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 18:00:00,2024-11-29 18:46:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-01 20:00:00,2024-11-29 20:39:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 15:00:00,2024-11-29 15:04:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-01 20:00:00,2024-11-29 20:34:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 16:31:00,2024-11-29 16:31:12,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 16:00:00,2024-11-29 16:50:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-01 20:00:00,2024-11-29 20:47:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 18:00:00,2024-11-29 18:56:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 19:00:00,2024-11-29 19:06:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 17:00:00,2024-11-29 17:50:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 22:46:07,2024-11-29 20:46:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-06 00:00:00,2024-11-29 21:00:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 13:00:00,2024-11-29 13:37:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 14:00:00,2024-11-29 14:53:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 13:00:00,2024-11-29 13:27:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 21:00:00,2024-11-29 19:18:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-30 15:00:00,2024-11-29 15:56:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-17 13:00:00,2024-11-29 13:34:14,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-30 15:00:00,2024-11-29 15:02:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 18:55:00,2024-11-29 18:55:26,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 15:00:00,2024-11-29 19:04:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 23:46:00,2024-11-29 23:46:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 18:00:00,2024-11-29 18:47:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 12:00:00,2024-11-29 12:39:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
