DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-11-20 17:43:00,2024-11-20 17:43:59,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-21 17:00:00,2024-11-20 17:58:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 19:00:00,2024-11-20 14:42:01,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-21 02:00:00,2024-11-20 02:29:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 16:00:00,2024-11-20 16:50:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 16:00:00,2024-11-20 16:50:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 12:00:00,2024-11-20 12:25:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 21:28:55,2024-11-20 19:28:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 22:52:46,2024-11-20 19:52:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 12:00:00,2024-11-20 12:31:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 18:00:00,2024-11-20 18:23:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 23:00:00,2024-11-20 20:16:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:17:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 22:00:00,2024-11-20 21:15:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 15:00:00,2024-11-20 15:06:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 12:00:00,2024-11-20 12:26:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 01:00:00,2024-11-20 01:17:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 13:00:00,2024-11-20 12:31:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 22:41:40,2024-11-20 20:41:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 12:08:00,2024-11-20 21:08:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:20:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 12:00:00,2024-11-20 12:32:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 15:00:00,2024-11-20 15:17:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:31:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 18:00:00,2024-11-20 17:37:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 18:00:00,2024-11-20 17:37:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 18:00:00,2024-11-20 17:37:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 15:00:00,2024-11-20 12:10:55,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-22 15:00:00,2024-11-20 15:37:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:41:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 16:00:00,2024-11-20 16:37:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 22:00:00,2024-11-20 21:05:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:21:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 22:00:00,2024-11-20 21:17:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:38:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:58:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:32:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 18:00:00,2024-11-20 16:23:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 19:00:00,2024-11-20 19:28:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 23:37:38,2024-11-20 21:37:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-24 16:00:00,2024-11-20 16:54:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 15:00:00,2024-11-20 15:22:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 22:00:00,2024-11-20 21:24:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 22:00:00,2024-11-20 21:12:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 22:00:00,2024-11-20 21:14:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 01:00:00,2024-11-20 01:38:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 14:00:00,2024-11-20 14:19:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 17:00:00,2024-11-20 19:22:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 15:00:00,2024-11-20 19:23:30,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-25 16:00:00,2024-11-20 19:23:43,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 19:00:00,2024-11-20 19:04:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 18:13:42,2024-11-20 15:13:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 17:00:00,2024-11-20 15:14:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 13:00:00,2024-11-20 19:48:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 12:00:00,2024-11-20 19:48:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 19:00:00,2024-11-20 19:48:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 20:00:00,2024-11-20 20:39:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:41:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 15:00:00,2024-11-20 15:01:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:57:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 19:00:00,2024-11-20 16:28:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-20 21:00:00,2024-11-20 19:22:14,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 19:00:00,2024-11-20 19:10:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:33:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 15:00:00,2024-11-20 15:12:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 16:18:49,2024-11-20 16:18:49,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-20 21:38:04,2024-11-20 19:38:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 23:22:00,2024-11-20 20:22:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:04:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 14:00:00,2024-11-20 14:16:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:21:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 21:50:51,2024-11-20 19:50:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 23:48:00,2024-11-20 20:48:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 22:00:00,2024-11-20 21:08:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 13:00:00,2024-11-20 13:59:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:29:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 18:55:31,2024-11-20 16:55:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 21:29:00,2024-11-20 18:29:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 18:00:00,2024-11-20 18:16:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 19:24:00,2024-11-20 19:24:16,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-22 19:00:00,2024-11-20 19:32:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:18:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 22:00:00,2024-11-20 21:10:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 17:00:00,2024-11-20 22:18:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 13:00:00,2024-11-20 22:24:40,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 13:00:00,2024-11-20 22:25:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 19:00:00,2024-11-20 22:26:07,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-20 15:24:16,2024-11-20 13:24:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 16:41:00,2024-11-20 13:41:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 19:00:00,2024-11-20 14:05:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:21:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:36:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 15:00:00,2024-11-20 15:16:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 18:00:00,2024-11-20 18:14:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:22:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:19:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:07:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:08:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 13:00:00,2024-11-20 13:00:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 00:00:00,2024-11-20 19:43:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 20:00:00,2024-11-20 23:17:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 16:00:00,2024-11-20 23:17:30,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 13:00:00,2024-11-20 23:17:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-20 16:43:00,2024-11-20 16:43:48,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-21 16:00:00,2024-11-20 16:52:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:53:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 12:00:00,2024-11-20 12:30:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:07:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 17:00:00,2024-11-20 15:06:45,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 20:00:00,2024-11-20 20:25:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 21:37:06,2024-11-20 19:37:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 23:07:44,2024-11-20 20:07:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 22:00:00,2024-11-20 21:16:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 14:00:58,2024-11-20 23:01:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 16:00:00,2024-11-20 23:02:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 12:00:00,2024-11-20 23:02:31,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 19:00:00,2024-11-20 19:23:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 13:00:00,2024-11-20 13:43:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 18:00:00,2024-11-20 18:59:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 13:00:00,2024-11-20 13:20:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:44:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 18:00:00,2024-11-20 20:45:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 18:00:00,2024-11-20 18:37:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 12:00:00,2024-11-20 12:44:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 12:00:00,2024-11-20 12:19:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 12:24:00,2024-11-20 12:24:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-20 12:41:00,2024-11-20 12:41:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-20 14:57:00,2024-11-20 14:57:46,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-21 20:00:00,2024-11-20 20:46:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 18:00:00,2024-11-20 18:31:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 15:00:00,2024-11-20 15:37:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 18:00:00,2024-11-20 18:12:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 18:00:00,2024-11-20 18:10:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 12:00:00,2024-11-20 12:45:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:03:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 13:00:00,2024-11-20 12:49:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-20 14:30:00,2024-11-20 13:42:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-25 18:00:00,2024-11-20 18:48:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:27:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:54:00,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-21 18:00:00,2024-11-20 18:32:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-20 18:00:00,2024-11-20 18:33:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:12:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:14:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 12:00:00,2024-11-20 12:40:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 14:45:00,2024-11-20 14:45:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-21 13:00:00,2024-11-20 23:02:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:51:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 13:00:00,2024-11-20 13:18:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 22:00:00,2024-11-20 21:06:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 12:00:00,2024-11-20 12:42:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:54:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 12:00:00,2024-11-20 15:36:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-20 16:00:00,2024-11-20 16:00:09,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-21 20:00:00,2024-11-20 20:45:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:15:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 15:00:00,2024-11-20 13:14:14,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-20 17:00:00,2024-11-20 15:05:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-20 17:30:54,2024-11-20 15:30:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 18:59:00,2024-11-20 15:59:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 13:00:00,2024-11-20 13:01:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 12:00:00,2024-11-20 12:18:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 12:21:00,2024-11-20 12:21:24,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-22 16:00:00,2024-11-20 16:00:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 17:25:00,2024-11-20 17:26:00,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-20 14:37:00,2024-11-20 14:37:28,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-21 14:00:00,2024-11-20 14:42:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 16:01:00,2024-11-20 16:01:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-20 16:27:38,2024-11-20 16:27:38,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:34:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 15:00:00,2024-11-20 15:02:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 18:29:29,2024-11-20 16:29:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 21:20:23,2024-11-20 18:20:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:09:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 23:25:00,2024-11-20 20:25:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 22:20:00,2024-11-20 12:18:46,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-21 12:00:00,2024-11-20 12:40:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:36:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:56:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:45:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 18:00:00,2024-11-20 20:43:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:50:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:49:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 23:00:00,2024-11-20 18:43:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-22 14:00:00,2024-11-20 21:02:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 13:30:00,2024-11-20 13:11:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-20 20:00:00,2024-11-20 19:17:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-20 21:59:00,2024-11-20 21:59:54,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-21 22:00:00,2024-11-20 22:14:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 13:52:00,2024-11-20 13:52:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-21 13:00:00,2024-11-20 13:01:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:54:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 15:00:00,2024-11-20 15:54:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 15:55:00,2024-11-20 15:55:37,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-21 19:00:00,2024-11-20 19:09:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 14:00:00,2024-11-20 14:29:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:38:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 17:00:00,2024-11-20 21:24:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 18:00:00,2024-11-20 15:08:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-20 14:56:00,2024-11-20 14:56:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-21 15:00:00,2024-11-20 15:04:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:21:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 20:59:55,2024-11-20 20:59:55,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:22:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:23:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 21:00:00,2024-11-20 15:08:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 12:00:00,2024-11-20 15:28:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-24 19:00:00,2024-11-20 15:29:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 15:00:00,2024-11-20 15:29:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 20:00:00,2024-11-20 20:17:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 18:00:00,2024-11-20 18:45:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 18:53:00,2024-11-20 18:53:01,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-21 13:00:00,2024-11-20 13:02:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:48:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:02:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 19:00:00,2024-11-20 19:17:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 21:00:00,2024-11-20 15:48:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-21 19:00:00,2024-11-20 19:25:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 22:30:00,2024-11-20 16:02:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-21 12:00:00,2024-11-20 12:39:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 13:04:00,2024-11-20 13:04:09,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-21 13:00:00,2024-11-20 13:10:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 15:12:40,2024-11-20 13:12:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 13:00:00,2024-11-20 13:19:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 22:00:00,2024-11-20 14:26:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 22:00:00,2024-11-20 21:15:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 20:00:00,2024-11-20 20:59:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 13:00:00,2024-11-20 13:35:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 14:56:07,2024-11-20 14:56:07,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-20 18:13:00,2024-11-20 16:13:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 13:00:00,2024-11-20 16:30:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 19:00:00,2024-11-20 16:43:58,sa-unknown-1,50,HIGH,5,0,LOW
