DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-09-26 17:00:00,2024-09-23 19:14:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 19:25:25,2024-09-23 19:15:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 20:00:00,2024-09-23 20:22:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 20:00:00,2024-09-23 20:34:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 17:00:00,2024-09-23 17:25:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 20:00:00,2024-09-23 20:57:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 20:00:00,2024-09-23 20:44:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 21:00:00,2024-09-23 21:26:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 17:00:00,2024-09-23 19:40:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 16:00:00,2024-09-23 16:56:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 13:00:00,2024-09-23 13:27:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 17:00:00,2024-09-23 19:23:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 15:00:00,2024-09-23 15:55:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-18 12:00:00,2024-09-23 12:39:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-28 17:00:00,2024-09-23 17:41:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 17:00:00,2024-09-23 19:20:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 17:00:00,2024-09-23 19:25:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 17:00:00,2024-09-23 19:42:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 13:00:00,2024-09-23 13:58:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 22:00:00,2024-09-23 19:31:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 17:00:00,2024-09-23 22:45:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 13:00:00,2024-09-23 13:38:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 22:45:11,2024-09-23 20:45:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 00:36:50,2024-09-23 21:36:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 19:00:00,2024-09-23 19:26:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 22:47:00,2024-09-23 22:47:42,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-24 21:00:00,2024-09-23 21:03:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 19:00:00,2024-09-23 19:57:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 16:00:00,2024-09-23 16:50:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 21:00:00,2024-09-23 20:21:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 17:00:00,2024-09-23 22:38:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:31:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 23:00:00,2024-09-23 21:07:14,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-23 23:00:00,2024-09-23 18:26:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 23:00:00,2024-09-23 22:55:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 17:00:00,2024-09-23 22:30:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 15:00:00,2024-09-23 13:20:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-23 17:00:00,2024-09-23 15:31:10,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-23 20:00:00,2024-09-23 18:09:15,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-24 18:00:00,2024-09-23 18:18:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 16:00:00,2024-09-23 16:53:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 17:00:00,2024-09-23 17:20:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 23:00:00,2024-09-23 17:20:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 18:40:00,2024-09-23 18:06:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-24 19:00:00,2024-09-23 19:23:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 14:00:00,2024-09-23 19:28:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 12:00:00,2024-09-23 19:29:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-23 22:00:00,2024-09-23 21:35:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-28 17:00:00,2024-09-23 14:39:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 18:00:00,2024-09-23 17:40:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 22:00:00,2024-09-23 21:36:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 16:45:00,2024-09-23 21:46:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-25 14:00:00,2024-09-23 21:46:47,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-30 14:30:00,2024-09-23 22:27:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-08 19:00:00,2024-09-23 19:19:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 20:00:00,2024-09-23 20:07:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:32:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 20:00:00,2024-09-23 20:26:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:41:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:39:32,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-24 12:00:00,2024-09-23 12:41:22,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-23 22:00:00,2024-09-23 21:33:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-28 14:00:00,2024-09-23 22:40:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 14:00:00,2024-09-23 22:40:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-27 20:00:00,2024-09-23 22:40:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-24 18:00:00,2024-09-23 18:54:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 19:00:00,2024-09-23 19:58:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 17:00:00,2024-09-23 17:31:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:14:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 23:00:00,2024-09-23 12:24:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 22:02:00,2024-09-23 22:02:03,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-24 18:00:00,2024-09-23 18:10:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 19:00:00,2024-09-23 17:34:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 17:00:00,2024-09-23 17:49:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 12:00:00,2024-09-23 19:38:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 12:00:00,2024-09-23 19:38:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:21:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:15:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:08:16,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-23 14:00:00,2024-09-23 14:00:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 17:00:00,2024-09-23 22:36:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 17:00:00,2024-09-23 16:20:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 19:00:00,2024-09-23 16:54:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 19:00:00,2024-09-23 17:10:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:58:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 17:00:00,2024-09-23 14:01:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 17:00:00,2024-09-23 19:27:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:31:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 21:00:00,2024-09-23 17:19:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 20:00:00,2024-09-23 20:35:17,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-24 22:00:00,2024-09-23 21:24:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 19:00:00,2024-09-23 19:58:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 20:00:00,2024-09-23 20:04:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 13:00:00,2024-09-23 13:41:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 13:00:00,2024-09-23 13:49:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 20:00:00,2024-09-23 20:10:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-28 17:00:00,2024-09-23 12:53:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 13:00:00,2024-09-23 13:00:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-28 13:00:00,2024-09-23 13:00:35,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-26 15:00:00,2024-09-23 15:23:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 17:00:00,2024-09-23 17:03:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-28 15:00:00,2024-09-23 17:04:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 21:00:00,2024-09-23 21:35:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:03:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:56:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:57:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:24:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 19:00:00,2024-09-23 19:52:00,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:19:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:54:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:09:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 19:00:00,2024-09-23 19:35:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 15:08:10,2024-09-23 12:08:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 17:00:00,2024-09-23 17:31:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 00:15:22,2024-09-23 21:15:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 22:00:00,2024-09-23 22:28:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 17:00:00,2024-09-23 17:30:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 12:30:00,2024-09-23 19:00:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 19:00:00,2024-09-23 19:09:54,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-25 20:00:00,2024-09-23 19:10:08,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-24 18:00:00,2024-09-23 18:20:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:26:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 19:00:00,2024-09-23 19:30:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 19:34:00,2024-09-23 19:34:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-23 20:13:00,2024-09-23 20:13:26,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-30 12:00:00,2024-09-23 15:53:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 15:00:00,2024-09-23 15:53:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 12:00:00,2024-09-23 20:17:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 21:00:00,2024-09-23 19:25:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 21:00:00,2024-09-23 19:32:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 16:36:53,2024-09-23 14:36:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 14:38:16,2024-09-23 14:38:16,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-23 18:32:58,2024-09-23 16:32:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-28 14:00:00,2024-09-23 21:28:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:09:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 19:00:00,2024-09-23 19:02:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 11:00:00,2024-09-23 11:56:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 22:00:00,2024-09-23 19:32:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 15:00:00,2024-09-23 19:32:31,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-25 16:00:00,2024-09-23 19:34:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-24 20:00:00,2024-09-23 20:18:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 21:00:00,2024-09-23 12:20:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:51:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 15:11:06,2024-09-23 12:11:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 17:05:58,2024-09-23 14:05:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:55:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 20:00:00,2024-09-23 23:19:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 16:30:00,2024-09-23 23:19:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-26 13:00:00,2024-09-23 23:19:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-24 14:00:00,2024-09-23 14:47:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 16:56:54,2024-09-23 13:56:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 13:00:00,2024-09-23 13:59:47,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-24 19:00:00,2024-09-23 19:01:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 15:22:00,2024-09-23 12:22:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:21:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:25:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:53:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:55:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:57:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:18:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 20:00:00,2024-09-23 20:28:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:31:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:44:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:35:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:45:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 15:00:00,2024-09-23 15:22:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 19:00:00,2024-09-23 19:29:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 17:00:00,2024-09-23 17:24:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 22:00:00,2024-09-23 20:38:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 18:00:00,2024-09-23 22:37:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 13:00:00,2024-09-23 22:37:31,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-26 21:00:00,2024-09-23 18:52:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:13:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:23:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 19:00:00,2024-09-23 19:25:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 11:57:08,2024-09-23 11:57:08,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-23 19:36:17,2024-09-23 17:36:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 21:08:18,2024-09-23 18:08:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:33:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 19:00:00,2024-09-23 19:39:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 12:00:00,2024-09-23 12:30:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 16:00:00,2024-09-23 16:35:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 20:30:00,2024-09-23 14:13:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-23 22:19:00,2024-09-23 22:19:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-24 15:14:00,2024-09-23 12:14:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 17:36:52,2024-09-23 14:36:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:26:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 21:02:27,2024-09-23 19:02:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-19 16:00:00,2024-09-23 19:27:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:29:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:28:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:58:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 19:57:00,2024-09-23 13:57:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 14:44:00,2024-09-23 14:44:18,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-24 12:00:00,2024-09-23 12:47:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 13:19:00,2024-09-23 13:19:26,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-23 13:38:00,2024-09-23 13:38:40,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-23 21:00:00,2024-09-23 12:18:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 16:00:00,2024-09-23 16:33:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:13:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:50:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 13:00:00,2024-09-23 13:55:53,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-25 17:00:00,2024-09-23 22:25:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:08:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 19:21:04,2024-09-23 19:21:04,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:48:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:03:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:09:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 18:08:45,2024-09-23 15:08:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 17:00:00,2024-09-23 17:39:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 22:00:00,2024-09-23 21:32:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 22:00:00,2024-09-23 21:40:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 13:00:00,2024-09-23 21:41:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-27 14:00:00,2024-09-23 21:41:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-24 18:00:00,2024-09-23 18:53:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:22:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:00:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 12:00:00,2024-09-23 12:47:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:58:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 21:30:00,2024-09-23 15:38:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-26 17:00:00,2024-09-23 22:07:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 19:00:00,2024-09-23 19:46:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 19:00:00,2024-09-23 16:20:12,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-25 20:00:00,2024-09-23 16:22:02,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-24 17:00:00,2024-09-23 17:40:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 15:00:00,2024-09-23 15:01:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 20:00:00,2024-09-23 20:47:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:30:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:27:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 20:00:00,2024-09-23 20:57:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 15:15:52,2024-09-23 12:15:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-24 14:00:00,2024-09-23 14:59:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 15:00:00,2024-09-23 15:00:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-24 18:00:00,2024-09-23 18:47:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 20:57:56,2024-09-23 18:57:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 22:24:40,2024-09-23 19:24:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 22:00:00,2024-09-23 21:09:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-24 21:20:00,2024-09-23 14:15:31,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-23 16:30:00,2024-09-23 13:04:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-25 22:00:00,2024-09-23 17:26:27,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-23 17:00:00,2024-09-23 13:43:38,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-24 18:00:00,2024-09-23 18:47:41,sa-unknown-1,0,LOW,-1,-1,LOW
