DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-11-09 18:00:00,2024-11-06 18:16:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 21:00:00,2024-11-06 00:11:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 19:00:00,2024-11-06 19:19:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 01:00:00,2024-11-06 01:22:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-08 18:00:00,2024-11-06 18:44:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 01:00:00,2024-11-06 01:25:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 12:00:00,2024-11-06 12:20:19,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-06 20:00:00,2024-11-06 18:18:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-07 13:00:00,2024-11-06 20:32:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-07 18:00:00,2024-11-06 18:11:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 14:30:00,2024-11-06 12:31:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-06 14:00:00,2024-11-06 14:44:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 16:00:00,2024-11-06 23:38:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 14:00:00,2024-11-06 14:36:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 18:00:00,2024-11-06 18:11:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 14:00:00,2024-11-06 13:10:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 20:00:00,2024-11-06 13:17:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-08 18:00:00,2024-11-06 18:26:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 22:00:00,2024-11-06 17:02:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 19:00:00,2024-11-06 17:02:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-08 18:00:00,2024-11-06 18:15:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 20:00:00,2024-11-06 18:22:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-07 13:00:00,2024-11-06 13:14:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 20:00:00,2024-11-06 17:11:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 16:39:04,2024-11-06 13:39:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-08 16:00:00,2024-11-06 17:13:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 20:00:00,2024-11-06 19:03:10,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-07 18:00:00,2024-11-06 18:17:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 12:00:00,2024-11-06 12:55:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 20:00:00,2024-11-06 17:11:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 12:30:00,2024-11-06 12:08:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-07 12:00:00,2024-11-06 12:57:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 20:00:00,2024-11-06 17:11:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 18:00:00,2024-11-06 18:13:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 17:00:52,2024-11-06 15:00:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 21:48:56,2024-11-06 18:48:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 12:00:00,2024-11-06 11:57:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 12:00:00,2024-11-06 12:38:50,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-08 22:00:00,2024-11-06 22:03:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 20:49:53,2024-11-06 18:49:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-08 12:00:00,2024-11-06 19:41:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-08 15:00:00,2024-11-06 15:19:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 13:00:00,2024-11-06 18:10:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-09 15:00:00,2024-11-06 18:11:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-07 12:00:00,2024-11-06 12:21:12,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-07 15:00:00,2024-11-06 15:43:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 14:00:00,2024-11-06 14:31:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 14:00:00,2024-11-06 14:37:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 14:00:00,2024-11-06 14:37:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 15:00:00,2024-11-06 15:49:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 14:00:00,2024-11-06 14:33:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 14:00:00,2024-11-06 14:38:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:18:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 21:18:23,2024-11-06 18:18:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 12:00:00,2024-11-06 18:18:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 12:00:00,2024-11-06 12:36:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-08 18:00:00,2024-11-06 18:25:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:19:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:05:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 16:00:00,2024-11-06 16:46:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:19:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 12:00:00,2024-11-06 12:28:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 14:00:00,2024-11-06 14:28:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 20:00:06,2024-11-06 14:57:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-08 15:00:00,2024-11-06 14:57:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-11 13:00:00,2024-11-06 14:57:31,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-07 18:00:00,2024-11-06 18:46:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:22:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 12:00:00,2024-11-06 12:26:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 12:00:00,2024-11-06 12:28:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 12:00:00,2024-11-06 12:29:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 14:00:00,2024-11-06 14:43:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 12:00:00,2024-11-06 12:25:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 19:00:00,2024-11-06 13:45:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 19:00:00,2024-11-06 15:03:44,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-11 14:00:50,2024-11-06 19:30:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 15:00:00,2024-11-06 19:31:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-08 19:00:00,2024-11-06 19:31:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-11 19:00:00,2024-11-06 19:31:53,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-06 15:00:00,2024-11-06 13:36:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-07 18:00:00,2024-11-06 18:10:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 22:00:00,2024-11-06 17:58:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 12:00:00,2024-11-06 12:37:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 12:00:00,2024-11-06 12:23:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 00:00:00,2024-11-06 00:53:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:54:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 21:55:22,2024-11-06 19:55:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 23:33:46,2024-11-06 20:33:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 15:00:00,2024-11-06 15:48:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 21:23:47,2024-11-06 21:23:47,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-07 14:00:00,2024-11-06 14:30:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 12:00:00,2024-11-06 12:33:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 19:00:00,2024-11-06 19:16:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 22:00:00,2024-11-06 17:04:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:23:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:33:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-08 17:00:00,2024-11-06 17:25:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:01:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 19:41:56,2024-11-06 19:41:56,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:02:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 12:00:00,2024-11-06 12:34:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:34:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:26:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 15:00:00,2024-11-06 15:46:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 14:00:00,2024-11-06 14:29:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:55:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 14:00:00,2024-11-06 14:30:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 16:00:00,2024-11-06 16:51:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 15:00:00,2024-11-06 15:37:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 18:00:00,2024-11-06 15:44:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-06 20:00:00,2024-11-06 18:28:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-08 20:00:00,2024-11-06 20:46:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-11 17:00:00,2024-11-06 15:03:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 18:00:00,2024-11-06 15:05:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-11 15:00:00,2024-11-06 15:05:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-06 20:00:00,2024-11-06 18:26:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-07 18:00:00,2024-11-06 18:55:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:29:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:31:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:27:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:28:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 21:00:00,2024-11-06 21:02:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 18:00:00,2024-11-06 18:17:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 00:00:00,2024-11-06 00:34:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 20:30:00,2024-11-06 18:21:56,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-07 18:00:00,2024-11-06 18:09:29,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:30:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:30:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:29:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 18:00:00,2024-11-06 18:27:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 18:00:00,2024-11-06 18:16:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:59:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 17:40:09,2024-11-06 17:40:09,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:56:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 18:30:00,2024-11-06 16:00:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-06 21:00:00,2024-11-06 16:00:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 20:00:00,2024-11-06 18:47:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-06 21:00:25,2024-11-06 19:07:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 15:20:00,2024-11-06 15:20:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-06 21:44:24,2024-11-06 15:44:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 21:03:00,2024-11-06 21:03:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-07 18:00:00,2024-11-06 18:14:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 17:50:00,2024-11-06 17:50:22,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-06 19:30:00,2024-11-06 18:01:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-07 18:00:00,2024-11-06 18:15:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:32:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:33:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 12:00:00,2024-11-06 12:35:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:57:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 23:32:07,2024-11-06 21:32:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 18:00:00,2024-11-06 18:09:04,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:27:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 12:00:00,2024-11-06 14:18:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:48:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 20:20:07,2024-11-06 18:20:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 22:18:54,2024-11-06 19:18:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 20:00:00,2024-11-06 20:08:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 18:00:00,2024-11-06 18:59:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:16:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 21:00:00,2024-11-06 17:16:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 21:00:00,2024-11-06 17:57:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 13:00:00,2024-11-06 17:58:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-07 20:00:00,2024-11-06 20:07:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-08 13:00:00,2024-11-06 17:40:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:42:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 14:00:16,2024-11-06 18:55:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-08 16:00:00,2024-11-06 18:55:55,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-03 18:00:00,2024-11-06 18:56:07,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-07 14:00:00,2024-11-06 18:56:35,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-07 21:00:00,2024-11-06 20:31:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:28:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 20:00:00,2024-11-06 20:24:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 16:00:00,2024-11-06 16:56:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 18:00:00,2024-11-06 18:57:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 19:00:00,2024-11-06 19:15:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 17:00:00,2024-11-06 13:12:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-11 17:00:00,2024-11-06 17:56:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 12:00:00,2024-11-06 12:59:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:44:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-08 18:00:00,2024-11-06 18:15:49,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-07 18:00:00,2024-11-06 18:53:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-08 13:00:00,2024-11-06 17:42:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 19:00:00,2024-11-06 19:00:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:41:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 13:00:00,2024-11-06 13:01:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 20:00:00,2024-11-06 17:10:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 17:52:00,2024-11-06 17:52:54,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-07 19:00:00,2024-11-06 19:01:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 19:00:00,2024-11-06 19:36:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 19:00:00,2024-11-06 19:37:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-08 19:00:00,2024-11-06 19:38:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 16:00:00,2024-11-06 16:57:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 12:00:00,2024-11-06 12:33:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 16:00:00,2024-11-06 16:04:41,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-07 19:00:00,2024-11-06 19:02:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 18:00:00,2024-11-06 18:18:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 18:00:00,2024-11-06 18:45:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 22:00:00,2024-11-06 17:22:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 14:00:00,2024-11-06 14:43:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 15:00:00,2024-11-06 15:41:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 17:00:00,2024-11-06 16:26:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 15:00:00,2024-11-06 15:39:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 16:00:00,2024-11-06 16:45:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 16:00:00,2024-11-06 16:47:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 18:00:00,2024-11-06 18:55:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 12:00:00,2024-11-06 12:37:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 18:00:00,2024-11-06 18:23:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 15:44:00,2024-11-06 15:44:16,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-07 15:00:00,2024-11-06 15:52:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 14:00:00,2024-11-06 14:14:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 14:00:00,2024-11-06 14:14:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 20:00:00,2024-11-06 20:53:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 23:00:00,2024-11-06 23:41:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 18:00:00,2024-11-06 18:21:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:46:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:35:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 16:13:19,2024-11-06 13:13:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 12:00:00,2024-11-06 12:31:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 12:00:00,2024-11-06 12:32:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 21:00:00,2024-11-06 17:15:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 17:00:00,2024-11-06 17:16:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-08 12:00:00,2024-11-06 12:00:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 12:10:00,2024-11-06 12:10:26,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-06 16:00:00,2024-11-06 14:03:59,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-07 17:00:22,2024-11-06 17:26:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 17:00:22,2024-11-06 17:26:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 19:00:00,2024-11-06 17:32:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-07 14:00:00,2024-11-06 17:32:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-07 17:00:00,2024-11-06 17:50:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 12:04:00,2024-11-06 12:04:06,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-07 12:00:00,2024-11-06 12:35:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 19:00:00,2024-11-06 19:39:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 16:00:00,2024-11-06 16:01:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-07 20:00:00,2024-11-06 20:01:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 19:46:00,2024-11-06 19:46:06,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-07 19:00:00,2024-11-06 19:49:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-07 19:00:00,2024-11-06 19:38:16,sa-unknown-1,0,LOW,-1,-1,LOW
