DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-05-02 15:00:00,2024-04-30 15:52:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 16:42:00,2024-04-30 16:42:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 17:00:00,2024-04-30 17:23:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 21:59:00,2024-04-30 21:59:32,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-01 22:00:00,2024-04-30 22:02:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 19:00:00,2024-04-30 18:32:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 21:30:00,2024-04-30 17:51:49,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-02 22:00:00,2024-04-30 17:52:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 16:21:00,2024-04-30 13:21:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 13:00:00,2024-04-30 13:36:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-02 17:00:00,2024-04-30 14:36:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-30 17:00:00,2024-04-30 15:36:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-01 15:00:00,2024-04-30 15:30:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 15:00:00,2024-04-30 15:32:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 22:00:00,2024-04-30 22:14:24,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-30 13:33:46,2024-04-30 11:33:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 17:00:00,2024-04-30 13:39:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 19:41:47,2024-04-30 17:41:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 21:08:13,2024-04-30 18:08:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 18:00:00,2024-04-30 18:12:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-02 14:00:00,2024-04-30 14:31:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 11:00:00,2024-04-30 11:37:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 14:00:00,2024-04-30 13:22:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-02 16:00:00,2024-04-30 14:44:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-30 16:25:59,2024-04-30 14:25:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 22:00:00,2024-04-30 19:37:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 01:29:00,2024-04-30 23:29:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 02:50:06,2024-04-30 23:50:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 12:00:00,2024-04-30 12:40:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 16:00:00,2024-04-30 16:47:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 17:00:00,2024-04-30 17:33:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 16:00:00,2024-04-30 17:40:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-02 18:00:00,2024-04-30 17:41:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-03 13:00:00,2024-04-30 17:41:50,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-02 18:00:00,2024-04-30 16:59:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 15:00:00,2024-04-30 15:19:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 19:00:00,2024-04-30 19:12:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 16:00:00,2024-04-30 13:43:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-30 17:17:00,2024-04-30 17:17:51,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-02 17:00:00,2024-04-30 17:25:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 00:30:08,2024-04-30 18:30:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 16:43:03,2024-04-30 13:43:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 20:00:00,2024-04-30 20:51:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-02 16:00:00,2024-04-30 14:52:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 22:00:00,2024-04-30 22:13:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 18:00:00,2024-04-30 18:48:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 18:00:00,2024-04-30 18:14:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 14:00:00,2024-04-30 14:33:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 23:00:00,2024-04-30 23:07:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 22:00:00,2024-04-30 22:17:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 17:00:00,2024-04-30 17:42:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 19:00:00,2024-04-30 18:06:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 18:00:00,2024-04-30 18:06:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-04 12:00:00,2024-04-30 18:07:07,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-01 15:00:00,2024-04-30 21:17:55,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-01 17:00:00,2024-04-30 17:48:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 18:00:00,2024-04-30 18:06:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 00:30:18,2024-04-30 18:30:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 11:00:00,2024-04-30 11:52:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 19:00:00,2024-04-30 19:45:47,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-01 17:00:00,2024-04-30 17:46:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 17:00:00,2024-04-30 17:47:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-30 21:41:00,2024-04-30 21:41:42,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-30 23:50:00,2024-04-30 23:50:21,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-01 13:00:00,2024-04-30 13:46:30,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-06 19:00:00,2024-04-30 19:49:04,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-01 11:00:00,2024-04-30 11:46:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 22:00:00,2024-04-30 17:46:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-03 19:00:00,2024-04-30 22:26:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-02 18:00:00,2024-04-30 22:27:31,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-03 13:30:00,2024-04-30 22:27:41,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-02 14:00:00,2024-04-30 14:58:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-30 17:30:00,2024-04-30 15:30:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 18:00:00,2024-04-30 18:02:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 18:15:00,2024-04-30 18:15:22,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-01 18:00:00,2024-04-30 18:28:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-30 21:19:22,2024-04-30 19:19:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 22:04:18,2024-04-30 20:04:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 23:24:27,2024-04-30 20:24:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 21:00:00,2024-04-30 21:00:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 17:00:00,2024-04-30 15:18:20,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-30 20:00:00,2024-04-30 17:14:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 21:00:00,2024-04-30 21:14:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 11:00:00,2024-04-30 11:59:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 12:00:00,2024-04-30 12:27:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 18:00:00,2024-04-30 18:08:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 15:00:00,2024-04-30 15:52:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-30 18:00:00,2024-04-30 00:00:58,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-01 18:00:00,2024-04-30 18:58:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-30 22:54:36,2024-04-30 20:54:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 01:25:15,2024-04-30 23:25:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 02:45:00,2024-04-30 23:45:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 20:30:00,2024-04-30 18:22:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-01 20:00:00,2024-04-30 20:52:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 12:00:00,2024-04-30 12:39:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 00:00:00,2024-04-30 00:02:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 23:00:00,2024-04-30 23:17:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 13:00:00,2024-04-30 22:33:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-02 18:00:00,2024-04-30 18:14:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 17:00:00,2024-04-30 15:03:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-30 22:37:00,2024-04-30 22:37:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-01 22:00:00,2024-04-30 22:56:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 14:00:00,2024-04-30 14:31:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 14:35:00,2024-04-30 14:35:24,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-01 15:00:00,2024-04-30 15:33:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 21:00:00,2024-04-30 15:39:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 14:00:00,2024-04-30 14:30:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 18:00:00,2024-04-30 18:25:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 18:00:00,2024-04-30 13:42:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 21:00:00,2024-04-30 18:08:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 15:00:00,2024-04-30 23:48:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 15:00:00,2024-04-30 15:18:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-30 18:28:02,2024-04-30 16:28:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-02 17:00:00,2024-04-30 17:41:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 14:00:00,2024-04-30 14:45:06,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-03 18:00:00,2024-04-30 18:10:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 22:00:00,2024-04-30 22:05:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 17:00:00,2024-04-30 17:56:08,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-01 18:00:00,2024-04-30 18:10:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 13:00:00,2024-04-30 13:27:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 00:29:12,2024-04-30 18:29:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-02 16:00:00,2024-04-30 15:00:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 21:00:00,2024-04-30 21:38:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 00:29:26,2024-04-30 18:29:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 20:05:26,2024-04-30 18:05:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 21:16:00,2024-04-30 18:16:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 21:00:00,2024-04-30 21:39:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 22:00:00,2024-04-30 22:31:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 21:00:00,2024-04-30 21:09:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 00:29:00,2024-04-30 18:29:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 21:46:00,2024-04-30 21:46:10,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-02 22:00:00,2024-04-30 22:40:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 15:00:00,2024-04-30 15:34:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 23:00:00,2024-04-30 21:01:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 05:33:19,2024-04-30 23:33:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 00:12:03,2024-04-30 00:02:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 05:26:50,2024-04-30 23:26:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 00:21:30,2024-04-30 00:11:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 05:25:17,2024-04-30 23:25:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 23:30:00,2024-04-30 23:30:36,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-30 00:22:14,2024-04-30 00:12:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 13:00:00,2024-04-30 23:18:10,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-30 00:24:13,2024-04-30 00:14:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 05:16:59,2024-04-30 23:16:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 00:24:38,2024-04-30 00:14:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 05:32:51,2024-04-30 23:32:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 00:27:41,2024-04-30 00:17:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 23:00:00,2024-04-30 23:24:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 00:35:23,2024-04-30 00:25:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 05:31:54,2024-04-30 23:31:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 00:43:50,2024-04-30 00:33:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 05:33:24,2024-04-30 23:33:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 00:46:58,2024-04-30 00:36:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 05:31:50,2024-04-30 23:31:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 00:53:21,2024-04-30 00:43:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 05:28:53,2024-04-30 23:28:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 00:54:16,2024-04-30 00:44:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 05:29:47,2024-04-30 23:29:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 00:56:16,2024-04-30 00:46:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 23:00:00,2024-04-30 23:04:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-30 00:57:10,2024-04-30 00:47:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 23:00:00,2024-04-30 23:09:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-30 00:57:26,2024-04-30 00:47:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 05:01:32,2024-04-30 23:01:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 01:04:58,2024-04-30 00:54:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 05:00:24,2024-04-30 23:00:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 01:06:20,2024-04-30 00:56:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 04:59:24,2024-04-30 22:59:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 01:07:17,2024-04-30 00:57:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 04:58:30,2024-04-30 22:58:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 01:24:48,2024-04-30 01:14:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-30 23:10:00,2024-04-30 20:46:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-30 01:25:35,2024-04-30 01:15:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 02:43:47,2024-04-30 20:43:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 01:51:10,2024-04-30 01:41:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 02:42:57,2024-04-30 20:42:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 02:04:26,2024-04-30 01:54:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-30 21:45:00,2024-04-30 20:42:10,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-30 02:09:46,2024-04-30 01:59:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 02:41:00,2024-04-30 20:41:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 03:26:32,2024-04-30 03:16:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 02:40:10,2024-04-30 20:40:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 03:27:09,2024-04-30 03:17:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 02:55:30,2024-04-30 20:55:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 03:35:46,2024-04-30 03:25:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-30 03:36:22,2024-04-30 03:26:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-30 23:30:00,2024-04-30 20:15:16,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-01 05:35:38,2024-04-30 23:35:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 03:56:44,2024-04-30 03:46:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 02:07:58,2024-04-30 20:07:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 05:50:00,2024-04-30 05:40:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 17:39:00,2024-04-30 17:39:17,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-30 05:58:42,2024-04-30 05:48:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 02:02:25,2024-04-30 20:02:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 06:01:58,2024-04-30 05:51:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-30 20:30:00,2024-04-30 19:48:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-30 06:02:16,2024-04-30 05:52:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 01:44:16,2024-04-30 19:44:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 06:06:47,2024-04-30 05:56:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 01:43:29,2024-04-30 19:43:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 06:34:22,2024-04-30 06:24:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 01:42:11,2024-04-30 19:42:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 07:15:09,2024-04-30 07:05:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 01:41:00,2024-04-30 19:41:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 07:48:47,2024-04-30 07:38:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 01:40:21,2024-04-30 19:40:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 08:29:53,2024-04-30 08:19:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 00:30:46,2024-04-30 18:30:46,sa-unknown-1,0,LOW,-1,-1,LOW
