DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-08-18 19:16:00,2024-08-18 19:17:20,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-19 19:00:00,2024-08-18 19:28:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 15:50:00,2024-08-18 15:50:14,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-21 16:00:00,2024-08-18 16:01:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-20 03:05:00,2024-08-18 21:05:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 13:44:00,2024-08-18 13:45:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-19 14:00:00,2024-08-18 14:18:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-20 03:03:00,2024-08-18 21:03:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 17:00:00,2024-08-18 21:03:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-20 18:30:00,2024-08-18 20:49:44,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-19 01:57:20,2024-08-18 19:57:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 02:41:02,2024-08-18 20:41:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-22 02:21:00,2024-08-18 20:21:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 02:19:45,2024-08-18 20:19:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 02:17:23,2024-08-18 20:17:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-21 02:16:00,2024-08-18 20:16:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-21 01:55:00,2024-08-18 19:55:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-21 01:54:00,2024-08-18 19:54:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 02:42:10,2024-08-18 20:42:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 02:40:12,2024-08-18 20:40:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 02:41:36,2024-08-18 20:41:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 03:22:01,2024-08-18 21:22:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 03:25:19,2024-08-18 21:25:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 20:00:00,2024-08-18 21:24:46,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-19 03:24:10,2024-08-18 21:24:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 03:23:58,2024-08-18 21:23:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 13:26:00,2024-08-18 13:27:11,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-19 02:02:08,2024-08-18 20:02:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 01:57:41,2024-08-18 19:57:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 01:54:28,2024-08-18 19:54:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 19:00:00,2024-08-18 19:49:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-21 01:45:00,2024-08-18 19:45:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 15:30:00,2024-08-18 19:40:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-19 01:33:38,2024-08-18 19:33:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 01:32:50,2024-08-18 19:32:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 01:26:15,2024-08-18 19:26:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 00:13:00,2024-08-18 00:03:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 01:24:58,2024-08-18 19:24:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 00:50:00,2024-08-18 00:40:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-20 01:24:00,2024-08-18 19:24:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-20 01:03:00,2024-08-18 00:53:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 13:26:00,2024-08-18 13:26:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-18 01:04:00,2024-08-18 00:54:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 01:22:04,2024-08-18 19:22:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 01:05:00,2024-08-18 00:55:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-20 01:13:00,2024-08-18 19:13:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-18 19:56:00,2024-08-18 19:57:35,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-18 20:48:00,2024-08-18 20:49:13,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-18 01:08:00,2024-08-18 00:58:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 19:30:00,2024-08-18 20:22:54,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-18 01:13:00,2024-08-18 01:03:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 02:24:59,2024-08-18 20:24:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 01:14:00,2024-08-18 01:04:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 02:26:39,2024-08-18 20:26:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 01:28:00,2024-08-18 01:18:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 19:20:00,2024-08-18 19:21:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-18 01:30:00,2024-08-18 01:20:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 13:00:00,2024-08-18 20:44:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-18 01:41:00,2024-08-18 01:31:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 02:50:55,2024-08-18 20:50:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 01:48:00,2024-08-18 01:38:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-21 02:52:00,2024-08-18 20:52:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 02:03:00,2024-08-18 01:53:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 02:53:44,2024-08-18 20:53:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 02:04:26,2024-08-18 01:54:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 12:45:00,2024-08-18 12:45:14,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-18 02:04:00,2024-08-18 01:54:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 02:55:54,2024-08-18 20:55:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 02:18:00,2024-08-18 02:08:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 02:56:52,2024-08-18 20:56:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 02:21:00,2024-08-18 02:11:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-21 02:57:00,2024-08-18 20:57:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 03:17:00,2024-08-18 03:07:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 03:33:00,2024-08-18 03:23:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 02:54:16,2024-08-18 20:54:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 03:34:00,2024-08-18 03:24:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 02:52:27,2024-08-18 20:52:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 20:56:00,2024-08-18 20:57:09,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-19 13:00:00,2024-08-18 21:18:10,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-19 13:00:00,2024-08-18 21:19:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-18 04:06:00,2024-08-18 03:56:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-21 02:51:00,2024-08-18 20:51:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 04:15:00,2024-08-18 04:05:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 02:20:30,2024-08-18 20:20:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 04:16:00,2024-08-18 04:06:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 02:21:29,2024-08-18 20:21:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 04:18:00,2024-08-18 04:08:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 02:49:59,2024-08-18 20:50:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 04:23:00,2024-08-18 04:13:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 13:00:00,2024-08-18 20:48:44,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-18 04:53:00,2024-08-18 04:43:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-21 01:20:00,2024-08-18 19:20:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 05:13:00,2024-08-18 05:03:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 19:00:00,2024-08-18 19:30:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 05:19:00,2024-08-18 05:09:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 01:14:27,2024-08-18 19:14:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 05:23:00,2024-08-18 05:13:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 05:25:00,2024-08-18 05:15:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 01:06:21,2024-08-18 19:06:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 07:07:00,2024-08-18 06:57:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 07:35:00,2024-08-18 07:25:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 00:54:33,2024-08-18 18:54:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 07:55:00,2024-08-18 07:45:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 00:49:00,2024-08-18 18:49:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 08:05:07,2024-08-18 07:55:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 00:43:24,2024-08-18 18:43:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 08:47:14,2024-08-18 08:37:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 18:00:00,2024-08-18 18:41:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 08:56:07,2024-08-18 08:46:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 08:58:16,2024-08-18 08:48:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 09:05:45,2024-08-18 08:55:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 00:19:53,2024-08-18 18:19:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 09:10:42,2024-08-18 09:00:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 00:07:41,2024-08-18 18:07:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 09:11:00,2024-08-18 09:01:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 13:00:00,2024-08-18 18:38:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-18 09:20:00,2024-08-18 09:10:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 18:00:00,2024-08-18 18:13:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 09:47:53,2024-08-18 09:37:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 18:00:00,2024-08-18 18:02:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 09:53:35,2024-08-18 09:43:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-21 00:05:00,2024-08-18 18:05:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 09:55:50,2024-08-18 09:45:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 09:57:24,2024-08-18 09:47:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 23:02:28,2024-08-18 17:02:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 10:09:50,2024-08-18 09:59:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 22:16:00,2024-08-18 16:16:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 10:26:36,2024-08-18 10:16:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 22:19:00,2024-08-18 16:19:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 10:29:46,2024-08-18 10:19:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 22:17:57,2024-08-18 16:17:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 10:33:30,2024-08-18 10:23:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 10:36:03,2024-08-18 10:26:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 22:14:28,2024-08-18 16:14:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 10:45:36,2024-08-18 10:35:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 22:13:09,2024-08-18 16:13:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 10:54:52,2024-08-18 10:44:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 22:11:00,2024-08-18 16:11:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 10:55:32,2024-08-18 10:45:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 11:12:57,2024-08-18 11:02:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 17:00:00,2024-08-18 16:06:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-18 11:15:39,2024-08-18 11:05:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 12:47:00,2024-08-18 12:47:55,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-19 12:00:00,2024-08-18 12:52:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 15:02:00,2024-08-18 15:02:54,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-18 11:19:46,2024-08-18 11:09:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 11:23:17,2024-08-18 11:13:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 21:51:00,2024-08-18 15:51:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 11:23:35,2024-08-18 11:13:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 20:45:39,2024-08-18 14:45:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 11:44:33,2024-08-18 11:34:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 13:00:00,2024-08-18 14:59:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-18 11:47:20,2024-08-18 11:37:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 20:43:47,2024-08-18 14:43:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 11:53:22,2024-08-18 11:43:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 20:42:00,2024-08-18 14:42:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 11:55:48,2024-08-18 11:45:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 20:36:43,2024-08-18 14:36:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 12:03:53,2024-08-18 11:53:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 12:10:37,2024-08-18 12:00:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 14:00:00,2024-08-18 14:22:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-18 12:12:17,2024-08-18 12:02:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 18:40:34,2024-08-18 12:40:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 12:13:27,2024-08-18 12:03:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 19:20:54,2024-08-18 13:20:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 12:18:20,2024-08-18 12:08:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 12:00:00,2024-08-18 12:35:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 12:20:32,2024-08-18 12:10:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 18:27:27,2024-08-18 12:27:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 12:21:20,2024-08-18 12:11:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 18:26:00,2024-08-18 12:26:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 12:32:49,2024-08-18 12:22:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 12:37:44,2024-08-18 12:27:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-21 18:31:00,2024-08-18 12:31:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 12:49:52,2024-08-18 12:39:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 12:52:49,2024-08-18 12:42:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 13:03:00,2024-08-18 13:03:13,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-19 13:00:00,2024-08-18 13:15:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 13:29:00,2024-08-18 13:30:43,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-18 12:56:27,2024-08-18 12:46:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 20:11:09,2024-08-18 14:11:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 13:00:03,2024-08-18 12:50:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 13:00:00,2024-08-18 13:07:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-18 13:09:11,2024-08-18 12:59:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 13:00:00,2024-08-18 13:21:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
