DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-02-02 00:18:46,2025-02-02 00:08:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 00:18:49,2025-02-02 00:08:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 00:20:39,2025-02-02 00:10:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 00:38:08,2025-02-02 00:28:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 00:41:56,2025-02-02 00:31:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 00:44:54,2025-02-02 00:34:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 00:45:20,2025-02-02 00:35:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 00:47:19,2025-02-02 00:37:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 00:55:41,2025-02-02 00:45:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 01:03:49,2025-02-02 00:53:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 01:04:09,2025-02-02 00:54:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 01:06:58,2025-02-02 00:56:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 01:07:02,2025-02-02 00:57:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 01:08:37,2025-02-02 00:58:37,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 01:16:01,2025-02-02 01:06:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 01:17:15,2025-02-02 01:07:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 01:19:16,2025-02-02 01:09:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 01:25:09,2025-02-02 01:15:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 01:26:23,2025-02-02 01:16:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 01:30:13,2025-02-02 01:20:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 01:30:29,2025-02-02 01:20:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 01:40:38,2025-02-02 01:30:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 01:50:20,2025-02-02 01:40:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 01:52:45,2025-02-02 01:42:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 01:55:08,2025-02-02 01:45:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 01:57:40,2025-02-02 01:47:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 01:58:12,2025-02-02 01:48:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 01:58:51,2025-02-02 01:48:51,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:03:04,2025-02-02 01:53:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:04:16,2025-02-02 01:54:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:07:48,2025-02-02 01:57:48,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:09:41,2025-02-02 01:59:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:11:59,2025-02-02 02:01:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:15:05,2025-02-02 02:05:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:18:10,2025-02-02 02:08:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:18:33,2025-02-02 02:08:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:20:56,2025-02-02 02:10:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:21:00,2025-02-02 02:11:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:21:38,2025-02-02 02:11:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:22:49,2025-02-02 02:12:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:27:09,2025-02-02 02:17:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:28:29,2025-02-02 02:18:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:31:44,2025-02-02 02:21:44,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:40:45,2025-02-02 02:30:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:40:55,2025-02-02 02:30:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:44:15,2025-02-02 02:34:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:52:15,2025-02-02 02:42:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:52:20,2025-02-02 02:42:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:52:31,2025-02-02 02:42:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 02:53:42,2025-02-02 02:43:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 03:04:42,2025-02-02 02:54:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 03:05:08,2025-02-02 02:55:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 03:06:41,2025-02-02 02:56:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 03:07:28,2025-02-02 02:57:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 03:09:39,2025-02-02 02:59:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 03:14:57,2025-02-02 03:04:57,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 03:15:06,2025-02-02 03:05:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 03:19:29,2025-02-02 03:09:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 03:21:16,2025-02-02 03:11:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 03:24:27,2025-02-02 03:14:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 03:28:05,2025-02-02 03:18:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 03:34:52,2025-02-02 03:24:52,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 03:34:56,2025-02-02 03:24:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 03:37:05,2025-02-02 03:27:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 03:41:06,2025-02-02 03:31:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 03:47:37,2025-02-02 03:37:37,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 04:00:52,2025-02-02 03:50:52,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 04:22:40,2025-02-02 04:12:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 04:28:05,2025-02-02 04:18:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 04:31:09,2025-02-02 04:21:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 04:32:11,2025-02-02 04:22:11,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 04:32:44,2025-02-02 04:22:44,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 04:41:42,2025-02-02 04:31:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 04:41:45,2025-02-02 04:31:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 04:44:18,2025-02-02 04:34:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 04:50:30,2025-02-02 04:40:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 04:56:16,2025-02-02 04:46:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 04:57:32,2025-02-02 04:47:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 04:58:46,2025-02-02 04:48:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 05:06:53,2025-02-02 04:56:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 05:11:34,2025-02-02 05:01:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 05:16:16,2025-02-02 05:06:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 05:36:06,2025-02-02 05:26:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 05:37:47,2025-02-02 05:27:47,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 05:45:10,2025-02-02 05:35:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 05:47:26,2025-02-02 05:37:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 06:12:27,2025-02-02 06:02:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 06:31:40,2025-02-02 06:21:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 06:37:08,2025-02-02 06:27:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 06:43:16,2025-02-02 06:33:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 06:49:46,2025-02-02 06:39:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 06:50:06,2025-02-02 06:40:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 07:15:49,2025-02-02 07:05:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 07:17:25,2025-02-02 07:07:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 07:27:23,2025-02-02 07:17:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 07:48:34,2025-02-02 07:38:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 08:19:09,2025-02-02 08:09:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 08:33:18,2025-02-02 08:23:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 09:05:49,2025-02-02 08:55:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 09:11:01,2025-02-02 09:01:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 09:16:22,2025-02-02 09:06:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 09:23:41,2025-02-02 09:13:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 09:25:59,2025-02-02 09:15:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 09:27:03,2025-02-02 09:17:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 09:34:06,2025-02-02 09:24:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 09:49:53,2025-02-02 09:39:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 09:49:56,2025-02-02 09:39:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 09:54:52,2025-02-02 09:44:52,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 09:58:37,2025-02-02 09:48:37,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 10:14:41,2025-02-02 10:04:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 10:15:59,2025-02-02 10:05:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 10:26:04,2025-02-02 10:16:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 02:45:50,2025-02-02 20:45:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 10:38:18,2025-02-02 10:28:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 02:45:14,2025-02-02 20:45:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 10:41:11,2025-02-02 10:31:11,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 02:44:22,2025-02-02 20:44:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 10:54:13,2025-02-02 10:44:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 02:43:40,2025-02-02 20:43:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 10:54:33,2025-02-02 10:44:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 02:43:08,2025-02-02 20:43:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:01:02,2025-02-02 10:51:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 02:42:30,2025-02-02 20:42:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:07:01,2025-02-02 10:57:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 02:41:51,2025-02-02 20:41:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:07:43,2025-02-02 10:57:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 02:41:40,2025-02-02 20:41:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:09:55,2025-02-02 10:59:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 02:32:59,2025-02-02 20:32:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:10:41,2025-02-02 11:00:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 02:31:35,2025-02-02 20:31:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:18:25,2025-02-02 11:08:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 02:28:19,2025-02-02 20:28:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:19:16,2025-02-02 11:09:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 02:40:02,2025-02-02 20:40:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:20:36,2025-02-02 11:10:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 01:56:21,2025-02-02 19:56:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:22:32,2025-02-02 11:12:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 00:26:36,2025-02-02 18:26:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:26:05,2025-02-02 11:16:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 00:22:16,2025-02-02 18:22:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:28:22,2025-02-02 11:18:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 19:00:00,2025-02-02 19:08:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-02 11:31:04,2025-02-02 11:21:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 00:13:41,2025-02-02 18:13:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:33:19,2025-02-02 11:23:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 00:13:12,2025-02-02 18:13:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:35:30,2025-02-02 11:25:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 01:55:34,2025-02-02 19:55:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:38:46,2025-02-02 11:28:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 01:54:53,2025-02-02 19:54:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:39:59,2025-02-02 11:29:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 01:43:05,2025-02-02 19:43:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:40:43,2025-02-02 11:30:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 00:42:42,2025-02-02 18:42:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:41:59,2025-02-02 11:31:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 00:44:38,2025-02-02 18:44:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:42:32,2025-02-02 11:32:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 01:42:25,2025-02-02 19:42:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:44:10,2025-02-02 11:34:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 21:12:50,2025-02-02 15:12:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:49:11,2025-02-02 11:39:11,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 21:13:16,2025-02-02 15:13:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:50:20,2025-02-02 11:40:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 21:11:34,2025-02-02 15:11:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:51:55,2025-02-02 11:41:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 21:07:10,2025-02-02 15:07:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:54:43,2025-02-02 11:44:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 22:25:51,2025-02-02 16:25:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 11:55:45,2025-02-02 11:45:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 14:00:00,2025-02-02 14:58:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-02 11:56:59,2025-02-02 11:46:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 20:48:53,2025-02-02 14:48:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:02:43,2025-02-02 11:52:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 13:00:00,2025-02-02 14:55:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-02 12:11:31,2025-02-02 12:01:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 20:42:17,2025-02-02 14:42:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:11:48,2025-02-02 12:01:48,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 18:16:35,2025-02-02 12:16:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:17:23,2025-02-02 12:07:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 19:47:01,2025-02-02 13:47:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:17:38,2025-02-02 12:07:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 13:00:00,2025-02-02 13:30:04,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-02 12:19:53,2025-02-02 12:09:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 19:15:18,2025-02-02 13:15:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:20:01,2025-02-02 12:10:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 13:00:00,2025-02-02 13:17:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-02 12:21:40,2025-02-02 12:11:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 18:00:00,2025-02-02 13:13:22,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-02 12:24:26,2025-02-02 12:14:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 19:03:52,2025-02-02 13:03:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:24:43,2025-02-02 12:14:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 19:07:12,2025-02-02 13:07:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:28:13,2025-02-02 12:18:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 19:02:26,2025-02-02 13:02:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:30:36,2025-02-02 12:20:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 18:28:13,2025-02-02 12:28:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:32:56,2025-02-02 12:22:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 18:44:32,2025-02-02 12:44:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:34:20,2025-02-02 12:24:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 19:01:27,2025-02-02 13:01:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:35:36,2025-02-02 12:25:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 12:37:33,2025-02-02 12:27:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 18:00:00,2025-02-02 13:04:14,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-03 01:11:42,2025-02-02 19:11:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:37:38,2025-02-02 12:27:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 19:02:21,2025-02-02 13:02:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:37:50,2025-02-02 12:27:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 12:00:00,2025-02-02 12:35:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-02 12:38:40,2025-02-02 12:28:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 12:41:28,2025-02-02 12:31:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 18:33:17,2025-02-02 12:33:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:42:48,2025-02-02 12:32:48,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 18:38:56,2025-02-02 12:38:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:43:10,2025-02-02 12:33:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 18:34:37,2025-02-02 12:34:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:45:38,2025-02-02 12:35:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 19:00:44,2025-02-02 13:00:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:48:08,2025-02-02 12:38:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 17:00:00,2025-02-02 12:43:30,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-02 12:51:36,2025-02-02 12:41:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 18:58:55,2025-02-02 12:58:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:52:16,2025-02-02 12:42:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 18:54:21,2025-02-02 12:54:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:52:22,2025-02-02 12:42:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 12:55:16,2025-02-02 12:45:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 18:58:29,2025-02-02 12:58:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:55:43,2025-02-02 12:45:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 18:53:14,2025-02-02 12:53:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 12:58:01,2025-02-02 12:48:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 18:51:29,2025-02-02 12:51:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 13:02:36,2025-02-02 12:52:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 15:15:00,2025-02-02 12:55:21,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-02 13:03:00,2025-02-02 12:53:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 18:56:38,2025-02-02 12:56:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 13:05:46,2025-02-02 12:55:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 19:16:10,2025-02-02 13:16:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 13:06:36,2025-02-02 12:56:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 18:57:17,2025-02-02 12:57:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 13:13:04,2025-02-02 13:03:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-03 12:00:00,2025-02-02 13:20:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-02 13:16:15,2025-02-02 13:06:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 19:11:39,2025-02-02 13:11:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 13:22:15,2025-02-02 13:12:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 13:24:27,2025-02-02 13:14:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 19:33:51,2025-02-02 13:33:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 13:24:45,2025-02-02 13:14:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 19:21:15,2025-02-02 13:21:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 13:25:38,2025-02-02 13:15:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 19:29:34,2025-02-02 13:29:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-02 13:28:19,2025-02-02 13:18:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-02 19:22:08,2025-02-02 13:22:08,sa-unknown-1,0,LOW,-1,-1,LOW
