DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-10-16 17:00:00,2024-10-15 17:14:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-22 13:00:00,2024-10-15 17:33:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-11 17:00:00,2024-10-15 17:33:18,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-21 23:00:00,2024-10-15 17:33:31,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-16 18:00:00,2024-10-15 16:20:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 17:00:00,2024-10-15 17:32:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 11:00:00,2024-10-15 11:38:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 17:00:00,2024-10-15 17:29:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:42:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-15 16:12:56,2024-10-15 13:12:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 17:33:31,2024-10-15 14:33:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 17:00:00,2024-10-15 17:05:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 22:00:00,2024-10-15 17:05:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-18 12:00:00,2024-10-15 20:23:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-17 15:00:00,2024-10-15 20:23:46,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-16 17:00:00,2024-10-15 17:17:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 01:24:30,2024-10-15 23:24:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:04:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-15 21:00:00,2024-10-15 21:18:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 01:02:34,2024-10-15 23:02:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 02:24:35,2024-10-15 23:24:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-21 17:00:00,2024-10-15 23:51:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 20:00:00,2024-10-15 20:08:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 21:10:00,2024-10-15 20:29:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 01:00:36,2024-10-15 22:00:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 17:00:00,2024-10-15 23:50:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 17:00:00,2024-10-15 17:32:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-25 12:00:00,2024-10-15 12:50:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 12:00:00,2024-10-15 12:50:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 21:00:00,2024-10-15 21:30:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 22:00:00,2024-10-15 20:56:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 14:00:00,2024-10-15 12:14:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-16 14:00:00,2024-10-15 14:52:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:08:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-17 12:30:00,2024-10-15 15:34:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 19:00:00,2024-10-15 15:37:18,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-16 18:00:00,2024-10-15 18:19:50,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-18 21:00:00,2024-10-15 18:27:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 21:00:00,2024-10-15 18:28:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:53:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-15 12:26:00,2024-10-15 16:26:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 19:43:26,2024-10-15 17:43:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 23:48:31,2024-10-15 20:48:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 12:00:00,2024-10-15 20:53:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 16:00:00,2024-10-15 14:54:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-15 22:00:00,2024-10-15 12:39:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-19 18:00:00,2024-10-15 12:40:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-18 18:00:00,2024-10-15 23:00:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-19 12:00:00,2024-10-15 23:00:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-15 22:00:51,2024-10-15 20:00:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 22:11:00,2024-10-15 21:11:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 16:00:00,2024-10-15 16:27:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 22:00:00,2024-10-15 16:27:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 19:00:00,2024-10-15 19:51:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-15 21:41:02,2024-10-15 19:41:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 22:31:07,2024-10-15 20:31:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 23:36:20,2024-10-15 21:36:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 15:00:00,2024-10-15 15:20:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 20:00:00,2024-10-15 19:03:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-19 22:00:00,2024-10-15 19:03:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-18 17:00:00,2024-10-15 19:04:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 18:15:00,2024-10-15 15:46:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-16 19:00:00,2024-10-15 19:46:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-15 20:03:07,2024-10-15 20:03:07,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-16 16:00:00,2024-10-15 16:35:15,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:51:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:33:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-19 17:00:00,2024-10-15 00:01:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-19 12:00:00,2024-10-15 00:01:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-18 12:00:00,2024-10-15 00:01:37,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-16 13:00:00,2024-10-15 13:35:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 23:00:00,2024-10-15 13:36:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 19:00:00,2024-10-15 19:33:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:46:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 22:00:00,2024-10-15 22:50:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:21:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:59:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 16:00:00,2024-10-15 16:47:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 15:00:00,2024-10-15 15:18:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:49:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-25 12:00:00,2024-10-15 16:30:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-19 13:00:00,2024-10-15 19:55:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-18 17:00:00,2024-10-15 19:57:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 16:00:00,2024-10-15 16:56:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-15 17:00:00,2024-10-15 11:40:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 16:00:00,2024-10-15 16:46:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-15 15:33:38,2024-10-15 13:33:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 18:33:08,2024-10-15 15:33:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 17:00:00,2024-10-15 17:31:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 16:00:00,2024-10-15 16:55:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-15 15:52:15,2024-10-15 13:52:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 18:39:29,2024-10-15 15:39:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 17:00:00,2024-10-15 17:31:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-18 12:00:00,2024-10-15 17:58:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 16:00:00,2024-10-15 17:58:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-17 19:00:00,2024-10-15 17:59:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-16 14:00:00,2024-10-15 14:47:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-17 18:00:00,2024-10-15 23:37:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:29:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-15 18:15:00,2024-10-15 16:45:54,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-16 01:00:00,2024-10-15 01:46:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 15:00:00,2024-10-15 15:55:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 16:00:00,2024-10-15 15:55:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 19:45:00,2024-10-15 17:08:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-15 19:45:00,2024-10-15 19:52:07,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-15 21:00:00,2024-10-15 20:24:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-19 12:00:00,2024-10-15 21:27:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-17 14:00:00,2024-10-15 21:27:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-18 20:00:00,2024-10-15 21:27:45,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-16 14:00:00,2024-10-15 14:49:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 19:00:00,2024-10-15 19:44:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:48:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-15 18:15:06,2024-10-15 15:15:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-18 12:00:00,2024-10-15 16:31:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 18:00:00,2024-10-15 16:31:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-17 21:00:00,2024-10-15 21:55:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-16 14:00:00,2024-10-15 14:43:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:48:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 16:00:00,2024-10-15 16:47:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 16:00:00,2024-10-15 16:12:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 16:00:00,2024-10-15 16:46:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-17 17:00:00,2024-10-15 21:17:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-17 17:00:00,2024-10-15 21:16:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-17 13:00:00,2024-10-15 20:19:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 20:00:00,2024-10-15 20:53:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 15:00:00,2024-10-15 15:23:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 20:00:00,2024-10-15 20:46:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-18 16:00:00,2024-10-15 21:01:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-17 16:00:00,2024-10-15 21:01:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-16 14:00:00,2024-10-15 14:58:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 13:00:00,2024-10-15 13:32:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 19:21:00,2024-10-15 19:21:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 19:00:00,2024-10-15 19:43:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 16:00:00,2024-10-15 16:21:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-15 23:02:40,2024-10-15 20:02:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 20:00:00,2024-10-15 20:49:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 22:00:00,2024-10-15 20:49:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-26 12:00:00,2024-10-15 21:45:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-24 18:00:00,2024-10-15 21:45:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-21 21:00:00,2024-10-15 21:46:04,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-16 17:00:00,2024-10-15 17:03:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:45:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 13:00:00,2024-10-15 13:31:03,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-16 21:00:00,2024-10-15 21:27:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-15 21:00:00,2024-10-15 16:17:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-17 20:00:00,2024-10-15 16:32:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:45:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-15 21:00:00,2024-10-15 15:19:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 19:00:00,2024-10-15 16:07:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-19 19:00:00,2024-10-15 20:45:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-18 15:00:00,2024-10-15 20:46:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-19 13:00:00,2024-10-15 20:46:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-18 15:00:00,2024-10-15 00:06:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 17:45:00,2024-10-15 00:06:30,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-18 12:00:00,2024-10-15 00:06:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-15 18:43:22,2024-10-15 16:43:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 20:04:00,2024-10-15 17:04:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 22:00:00,2024-10-15 14:39:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:51:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 13:00:00,2024-10-15 13:34:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 22:00:00,2024-10-15 14:54:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 13:00:00,2024-10-15 13:28:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 19:00:00,2024-10-15 19:39:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:39:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:40:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 18:00:00,2024-10-15 18:13:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 22:00:00,2024-10-15 18:13:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 19:00:00,2024-10-15 19:49:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 21:00:00,2024-10-15 21:15:01,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-16 15:00:00,2024-10-15 15:02:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:44:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-18 17:00:00,2024-10-15 14:33:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 22:00:00,2024-10-15 15:00:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:52:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 16:00:00,2024-10-15 16:59:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 16:00:00,2024-10-15 16:59:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 15:00:00,2024-10-15 15:17:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 15:00:00,2024-10-15 15:52:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-15 23:20:10,2024-10-15 21:20:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 19:00:00,2024-10-15 19:48:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-17 14:00:00,2024-10-15 20:48:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:57:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:35:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 15:00:00,2024-10-15 15:05:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 01:43:35,2024-10-15 19:43:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 21:00:00,2024-10-15 21:25:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-15 20:03:15,2024-10-15 18:03:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 22:22:51,2024-10-15 19:22:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 21:00:00,2024-10-15 21:09:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:34:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 14:00:00,2024-10-15 14:57:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 17:00:00,2024-10-15 17:01:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 17:00:00,2024-10-15 17:01:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 19:00:00,2024-10-15 19:38:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-15 18:26:02,2024-10-15 16:26:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 19:51:00,2024-10-15 16:51:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 15:00:00,2024-10-15 15:03:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-18 14:00:00,2024-10-15 14:32:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 16:00:00,2024-10-15 14:45:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 17:00:00,2024-10-15 14:46:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 12:00:00,2024-10-15 18:29:07,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-16 15:00:00,2024-10-15 15:17:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-19 14:00:00,2024-10-15 16:00:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-18 15:00:00,2024-10-15 16:00:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-19 12:00:00,2024-10-15 16:01:03,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-16 16:00:00,2024-10-15 16:01:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-16 16:00:00,2024-10-15 16:19:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:59:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:20:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 20:00:00,2024-10-15 20:53:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 21:00:00,2024-10-15 21:02:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:21:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:19:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-17 17:00:00,2024-10-15 20:50:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 21:00:00,2024-10-15 21:49:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 20:00:00,2024-10-15 20:52:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:31:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 21:00:00,2024-10-15 21:25:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:49:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:18:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 20:00:00,2024-10-15 20:51:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 21:00:00,2024-10-15 21:27:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:19:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:16:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 15:00:00,2024-10-15 15:14:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 20:00:00,2024-10-15 20:50:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:28:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 21:00:00,2024-10-15 21:29:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:48:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:15:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 21:00:00,2024-10-15 21:42:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 20:00:00,2024-10-15 20:30:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:28:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 21:00:00,2024-10-15 21:31:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:16:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:57:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:14:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 21:00:00,2024-10-15 21:41:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 20:00:00,2024-10-15 20:49:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:26:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 21:00:00,2024-10-15 21:34:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:47:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:52:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:14:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 16:00:00,2024-10-15 16:14:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 21:00:00,2024-10-15 21:40:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 20:00:00,2024-10-15 20:48:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 23:00:00,2024-10-15 23:25:23,sa-unknown-1,0,LOW,-1,-1,LOW
