DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-08-25 02:26:54,2024-08-25 02:16:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 20:51:15,2024-08-25 14:51:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 02:35:55,2024-08-25 02:25:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 13:08:00,2024-08-25 13:08:19,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-25 02:37:15,2024-08-25 02:27:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 20:51:12,2024-08-25 14:51:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 02:47:46,2024-08-25 02:37:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 20:49:00,2024-08-25 14:49:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 02:53:00,2024-08-25 02:43:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-25 12:37:00,2024-08-25 12:37:16,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-25 13:41:59,2024-08-25 13:41:59,sa-unknown-1,0,LOW,10,-1,LOW
2024-08-25 02:55:50,2024-08-25 02:45:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 20:47:53,2024-08-25 14:47:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 03:00:22,2024-08-25 02:50:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 14:00:00,2024-08-25 14:48:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-25 03:03:42,2024-08-25 02:53:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 21:30:00,2024-08-25 14:46:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-25 13:00:00,2024-08-25 03:10:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-25 03:26:51,2024-08-25 03:16:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 20:44:18,2024-08-25 14:44:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 03:27:57,2024-08-25 03:17:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 03:29:35,2024-08-25 03:19:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 20:28:32,2024-08-25 14:28:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 03:32:01,2024-08-25 03:22:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 20:27:09,2024-08-25 14:27:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 03:38:53,2024-08-25 03:28:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 20:26:27,2024-08-25 14:26:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 03:55:07,2024-08-25 03:45:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 17:00:00,2024-08-25 14:40:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-25 04:03:35,2024-08-25 03:53:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 04:07:52,2024-08-25 03:57:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 14:00:00,2024-08-25 14:26:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 04:49:28,2024-08-25 04:39:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 14:00:00,2024-08-25 14:22:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 16:48:00,2024-08-25 16:48:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-25 19:00:28,2024-08-25 17:00:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 08:21:38,2024-08-25 08:11:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 13:24:00,2024-08-25 13:24:49,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-25 09:45:18,2024-08-25 09:35:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 17:00:00,2024-08-25 14:20:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-25 09:53:08,2024-08-25 09:43:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 18:57:34,2024-08-25 12:57:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 15:00:00,2024-08-25 09:44:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-25 10:03:19,2024-08-25 09:53:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 10:25:00,2024-08-25 10:15:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 10:32:38,2024-08-25 10:22:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 12:00:00,2024-08-25 12:56:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-25 10:38:23,2024-08-25 10:28:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 11:12:54,2024-08-25 11:02:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 18:33:35,2024-08-25 12:33:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 11:19:33,2024-08-25 11:09:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 18:33:39,2024-08-25 12:33:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 11:19:46,2024-08-25 11:09:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 18:27:27,2024-08-25 12:27:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 11:25:31,2024-08-25 11:15:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 16:00:00,2024-08-25 12:43:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-25 11:35:55,2024-08-25 11:25:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 11:37:34,2024-08-25 11:27:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 18:22:26,2024-08-25 12:22:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 11:43:56,2024-08-25 11:33:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 18:21:23,2024-08-25 12:21:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 11:50:42,2024-08-25 11:40:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 11:53:42,2024-08-25 11:43:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 18:17:28,2024-08-25 12:17:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 11:57:01,2024-08-25 11:47:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 12:02:01,2024-08-25 11:52:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 12:02:07,2024-08-25 11:52:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 12:15:41,2024-08-25 12:05:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 12:00:00,2024-08-25 12:10:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 12:36:44,2024-08-25 12:26:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 12:43:10,2024-08-25 12:33:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 18:39:24,2024-08-25 12:39:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 12:47:44,2024-08-25 12:37:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 13:00:00,2024-08-25 12:55:49,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-25 12:47:55,2024-08-25 12:37:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 12:00:00,2024-08-25 12:43:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 12:50:20,2024-08-25 12:40:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 18:47:32,2024-08-25 12:47:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 12:54:43,2024-08-25 12:44:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 12:00:00,2024-08-25 12:48:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 13:01:21,2024-08-25 12:51:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 13:14:39,2024-08-25 13:04:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 19:14:43,2024-08-25 13:14:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 13:14:44,2024-08-25 13:04:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 13:29:53,2024-08-25 13:19:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 19:24:20,2024-08-25 13:24:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 13:37:02,2024-08-25 13:27:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 13:42:46,2024-08-25 13:32:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 13:00:00,2024-08-25 13:38:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-25 16:31:00,2024-08-25 16:31:46,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-25 13:47:00,2024-08-25 13:37:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 19:43:49,2024-08-25 13:43:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 13:48:01,2024-08-25 13:38:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 19:41:00,2024-08-25 13:41:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 13:59:15,2024-08-25 13:49:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 14:01:26,2024-08-25 13:51:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 14:00:00,2024-08-25 13:53:53,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-25 14:04:05,2024-08-25 13:54:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 19:56:00,2024-08-25 13:56:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 13:58:00,2024-08-25 13:58:50,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-25 17:00:00,2024-08-25 14:26:12,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-25 14:15:20,2024-08-25 14:05:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 20:08:28,2024-08-25 14:08:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 14:19:26,2024-08-25 14:09:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 20:12:40,2024-08-25 14:12:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 14:30:37,2024-08-25 14:20:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 13:00:00,2024-08-25 14:22:25,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-25 14:37:04,2024-08-25 14:27:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 14:00:00,2024-08-25 14:35:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-25 14:38:40,2024-08-25 14:28:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 14:40:28,2024-08-25 14:30:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 20:34:56,2024-08-25 14:34:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 14:41:56,2024-08-25 14:31:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 14:00:00,2024-08-25 14:44:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-25 14:41:58,2024-08-25 14:31:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 20:36:50,2024-08-25 14:36:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 14:46:26,2024-08-25 14:36:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 20:37:56,2024-08-25 14:37:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 14:46:44,2024-08-25 14:36:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 14:00:00,2024-08-25 14:39:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 14:52:14,2024-08-25 14:42:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 14:58:33,2024-08-25 14:48:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 20:50:46,2024-08-25 14:50:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 15:00:24,2024-08-25 14:50:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 20:52:58,2024-08-25 14:52:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 15:01:21,2024-08-25 14:51:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 17:00:00,2024-08-25 14:52:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-26 17:00:00,2024-08-25 17:24:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-25 15:03:45,2024-08-25 14:53:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 20:57:00,2024-08-25 14:57:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-25 15:42:00,2024-08-25 15:42:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-25 15:20:33,2024-08-25 15:10:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 21:12:12,2024-08-25 15:12:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 15:28:12,2024-08-25 15:18:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 21:44:48,2024-08-25 15:44:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 15:37:52,2024-08-25 15:27:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 21:42:00,2024-08-25 15:42:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 15:41:13,2024-08-25 15:31:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 12:00:00,2024-08-25 15:34:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-25 15:41:50,2024-08-25 15:31:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 21:40:16,2024-08-25 15:40:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 15:42:25,2024-08-25 15:32:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 15:00:00,2024-08-25 15:58:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 15:43:12,2024-08-25 15:33:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 15:43:57,2024-08-25 15:33:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 21:35:00,2024-08-25 15:35:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 15:48:06,2024-08-25 15:38:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 15:49:13,2024-08-25 15:39:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 21:41:00,2024-08-25 15:41:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 15:59:00,2024-08-25 15:59:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-26 16:00:00,2024-08-25 16:05:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 16:03:36,2024-08-25 15:53:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 22:59:00,2024-08-25 15:59:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-25 17:23:00,2024-08-25 17:22:59,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-25 16:03:52,2024-08-25 15:53:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 18:00:00,2024-08-25 15:57:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-25 16:16:43,2024-08-25 16:06:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 22:46:17,2024-08-25 16:46:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 16:22:46,2024-08-25 16:12:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 22:44:53,2024-08-25 16:44:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-25 16:22:48,2024-08-25 16:12:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-25 16:25:00,2024-08-25 16:25:34,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-26 16:00:00,2024-08-25 16:36:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-26 13:00:00,2024-08-25 16:13:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-25 16:26:25,2024-08-25 16:16:25,sa-unknown-1,10,HIGH,10,-1,LOW
