DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-11-09 11:00:00,2024-11-01 16:31:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 15:00:00,2024-11-01 15:53:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 22:00:00,2024-11-01 17:21:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 15:00:00,2024-11-01 15:57:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 20:00:00,2024-11-01 16:13:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 23:19:53,2024-11-01 20:19:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:18:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 19:12:02,2024-11-01 17:12:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 20:29:39,2024-11-01 17:29:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 18:00:00,2024-11-01 18:12:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:15:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:20:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-04 17:00:00,2024-11-01 20:50:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:19:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 18:00:00,2024-11-01 18:07:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 14:00:00,2024-11-01 16:20:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 18:00:00,2024-11-01 16:26:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-01 20:30:00,2024-11-01 18:25:18,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-01 23:15:00,2024-11-01 20:39:31,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-01 21:00:00,2024-11-01 20:54:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 23:00:00,2024-11-01 22:35:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-05 12:00:00,2024-11-01 23:13:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 15:00:00,2024-11-01 15:02:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 15:00:00,2024-11-01 15:55:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 15:00:00,2024-11-01 15:56:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 01:00:00,2024-11-01 16:06:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 19:49:38,2024-11-01 16:49:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 18:00:00,2024-11-01 18:14:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 23:00:00,2024-11-01 18:14:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 18:00:13,2024-11-01 15:46:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 16:00:00,2024-11-01 16:34:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 18:00:00,2024-11-01 17:08:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 21:00:00,2024-11-01 16:26:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 21:00:00,2024-11-01 19:36:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-02 12:00:00,2024-11-01 12:35:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 21:30:00,2024-11-01 17:40:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-04 21:00:00,2024-11-01 16:29:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 15:00:00,2024-11-01 15:53:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 15:00:00,2024-11-01 15:15:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 12:00:00,2024-11-01 12:33:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 12:00:00,2024-11-01 12:15:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-09 14:00:00,2024-11-01 16:24:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 22:41:00,2024-11-01 19:41:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:20:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 01:30:00,2024-11-01 16:17:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:09:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:34:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-04 17:00:00,2024-11-01 20:43:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 17:17:51,2024-11-01 17:17:51,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-02 18:00:00,2024-11-01 18:20:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-03 15:00:00,2024-11-01 15:07:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 19:00:00,2024-11-01 16:49:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-01 20:00:00,2024-11-01 19:33:40,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-01 13:30:00,2024-11-01 13:30:47,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-02 13:00:00,2024-11-01 13:44:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 14:37:30,2024-11-01 14:37:30,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:18:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:26:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 19:30:00,2024-11-01 17:47:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-04 17:00:00,2024-11-01 17:48:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 13:00:00,2024-11-01 19:48:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-02 17:00:00,2024-11-01 17:36:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 15:00:00,2024-11-01 16:20:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 21:00:00,2024-11-01 19:46:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-01 18:45:11,2024-11-01 15:45:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-04 18:00:00,2024-11-01 18:12:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:24:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 15:00:00,2024-11-01 15:49:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:10:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:27:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-06 17:00:00,2024-11-01 16:30:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:30:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 15:00:00,2024-11-01 15:01:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-04 17:00:00,2024-11-01 17:15:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:31:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 15:00:00,2024-11-01 15:50:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:33:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 23:00:00,2024-11-01 18:02:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-03 15:00:00,2024-11-01 15:08:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 15:00:00,2024-11-01 15:51:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:01:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 21:52:55,2024-11-01 18:52:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 15:00:00,2024-11-01 15:05:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:39:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 15:00:00,2024-11-01 15:34:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:56:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 23:00:00,2024-11-01 17:57:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 19:00:00,2024-11-01 18:36:24,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-04 15:00:00,2024-11-01 19:45:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-03 15:00:00,2024-11-01 19:46:14,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-01 20:25:00,2024-11-01 16:06:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-04 20:00:00,2024-11-01 20:40:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 22:30:00,2024-11-01 20:16:24,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-01 22:00:00,2024-11-01 22:32:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-04 12:00:00,2024-11-01 16:28:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 12:00:00,2024-11-01 12:57:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 04:00:00,2024-11-01 04:01:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 13:00:00,2024-11-01 14:18:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 13:00:00,2024-11-01 14:38:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:44:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:42:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-05 00:00:00,2024-11-01 00:23:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 22:00:00,2024-11-01 16:10:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 18:00:00,2024-11-01 18:01:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-04 12:00:00,2024-11-01 20:24:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-03 19:00:00,2024-11-01 20:30:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-01 15:30:00,2024-11-01 14:38:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-01 19:00:00,2024-11-01 16:08:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 20:00:00,2024-11-01 20:47:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:08:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 22:00:00,2024-11-01 17:27:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-03 15:00:00,2024-11-01 15:09:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-04 16:00:00,2024-11-01 16:30:12,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-01 20:00:00,2024-11-01 20:59:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-06 21:00:00,2024-11-01 22:42:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-05 14:00:00,2024-11-01 22:45:15,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-06 13:00:00,2024-11-01 22:45:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-04 19:00:00,2024-11-01 22:46:09,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-04 16:00:00,2024-11-01 16:45:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:12:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:40:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 22:00:00,2024-11-01 17:28:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-05 20:00:59,2024-11-01 22:39:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-05 14:00:00,2024-11-01 22:40:45,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-03 15:00:00,2024-11-01 15:12:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 16:00:00,2024-11-01 16:01:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-03 15:00:00,2024-11-01 15:07:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-09 11:00:00,2024-11-01 11:37:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 15:00:00,2024-11-01 15:03:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:42:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 15:00:00,2024-11-01 15:49:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 15:00:00,2024-11-01 15:00:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:55:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-03 15:00:00,2024-11-01 15:11:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-03 15:00:00,2024-11-01 15:14:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 03:04:25,2024-11-01 00:04:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-04 12:00:00,2024-11-01 20:22:43,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-04 15:00:00,2024-11-01 20:23:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:11:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 15:00:00,2024-11-01 15:29:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:19:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:38:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 14:42:47,2024-11-01 12:42:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 16:19:00,2024-11-01 13:19:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 22:00:00,2024-11-01 17:33:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 12:30:00,2024-11-01 17:56:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 19:00:00,2024-11-01 17:56:47,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-02 15:00:00,2024-11-01 15:58:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-04 17:00:00,2024-11-01 17:20:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-04 17:00:00,2024-11-01 17:21:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 20:01:26,2024-11-01 18:01:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 00:16:31,2024-11-01 21:16:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 11:00:00,2024-11-01 11:38:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 11:00:00,2024-11-01 11:41:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 17:26:54,2024-11-01 15:26:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 17:37:47,2024-11-01 15:37:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 20:00:00,2024-11-01 17:54:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 20:57:19,2024-11-01 18:57:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 19:00:00,2024-11-01 19:41:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 15:41:00,2024-11-01 21:41:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 01:20:49,2024-11-01 22:20:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-04 17:00:00,2024-11-01 17:29:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 16:00:00,2024-11-01 16:42:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-03 15:00:00,2024-11-01 15:12:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:12:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:14:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 22:00:00,2024-11-01 17:42:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 13:22:00,2024-11-01 13:22:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-01 21:27:00,2024-11-01 21:27:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-02 18:00:00,2024-11-01 18:19:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 15:38:00,2024-11-01 15:38:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-02 16:00:00,2024-11-01 16:23:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-03 18:00:00,2024-11-01 18:21:47,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-02 18:00:00,2024-11-01 18:22:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 21:00:00,2024-11-01 20:31:13,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-04 17:00:00,2024-11-01 20:57:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:15:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 16:00:00,2024-11-01 16:40:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-04 16:00:00,2024-11-01 16:48:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 23:00:00,2024-11-01 00:01:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 17:00:00,2024-11-01 16:03:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-05 16:00:00,2024-11-01 16:47:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-04 15:00:00,2024-11-01 15:54:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 18:40:45,2024-11-01 16:40:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 20:09:00,2024-11-01 17:09:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-04 15:00:00,2024-11-01 15:54:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 17:00:00,2024-11-01 17:22:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-03 18:00:00,2024-11-01 17:19:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 20:19:41,2024-11-01 17:19:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 22:00:00,2024-11-01 17:20:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 18:20:13,2024-11-01 16:20:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 19:39:44,2024-11-01 16:39:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 18:30:00,2024-11-01 17:56:07,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-02 17:00:00,2024-11-01 17:56:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 22:00:00,2024-11-01 19:39:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 15:00:00,2024-11-01 19:39:58,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-02 15:00:00,2024-11-01 15:48:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 19:00:00,2024-11-01 19:09:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 15:00:00,2024-11-01 15:57:00,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-01 23:12:05,2024-11-01 21:12:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 23:18:20,2024-11-01 21:18:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 00:35:00,2024-11-01 21:35:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 19:00:00,2024-11-01 19:10:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-04 19:00:00,2024-11-01 19:16:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 17:00:00,2024-11-01 17:21:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 17:46:57,2024-11-01 15:46:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 19:50:30,2024-11-01 16:50:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 17:00:00,2024-11-01 16:59:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 18:00:00,2024-11-01 18:15:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 22:50:00,2024-11-01 22:50:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-02 22:00:00,2024-11-01 22:55:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-04 17:00:00,2024-11-01 17:30:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-04 12:00:00,2024-11-01 15:01:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-03 18:00:00,2024-11-01 15:01:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-04 20:00:00,2024-11-01 15:01:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-05 17:00:00,2024-11-01 17:33:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-01 17:00:00,2024-11-01 16:18:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 22:00:21,2024-11-01 19:00:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-04 23:00:00,2024-11-01 23:33:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 22:27:00,2024-11-01 22:27:38,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-02 13:00:00,2024-11-01 13:52:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 23:56:00,2024-11-01 23:56:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-01 17:18:55,2024-11-01 15:18:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 18:40:42,2024-11-01 15:40:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-08 20:00:00,2024-11-01 16:56:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 22:00:00,2024-11-01 17:34:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-02 20:00:00,2024-11-01 20:03:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 22:27:00,2024-11-01 22:27:00,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-05 22:00:00,2024-11-01 22:40:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-02 13:00:00,2024-11-01 23:18:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-01 22:19:00,2024-11-01 22:19:00,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-01 00:29:27,2024-11-01 00:19:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-02 14:31:00,2024-11-01 00:21:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-01 00:34:58,2024-11-01 00:24:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-01 00:36:13,2024-11-01 00:26:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-01 00:37:14,2024-11-01 00:27:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-01 00:49:44,2024-11-01 00:39:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-01 00:55:24,2024-11-01 00:45:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-01 22:00:00,2024-11-01 00:49:08,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-01 22:51:00,2024-11-01 22:51:51,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-01 23:15:00,2024-11-01 23:15:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-01 01:00:34,2024-11-01 00:50:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-01 01:01:18,2024-11-01 00:51:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-01 01:06:08,2024-11-01 00:56:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-01 20:32:00,2024-11-01 20:32:38,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-01 01:11:37,2024-11-01 01:01:37,sa-unknown-1,10,HIGH,10,-1,LOW
