DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-01-01 13:48:15,2025-01-01 13:38:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 13:51:52,2025-01-01 13:41:52,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 13:55:50,2025-01-01 13:45:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 14:02:43,2025-01-01 13:52:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 14:04:13,2025-01-01 13:54:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 14:07:30,2025-01-01 13:57:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 14:11:19,2025-01-01 14:01:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 14:14:45,2025-01-01 14:04:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 14:19:30,2025-01-01 14:09:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 14:21:13,2025-01-01 14:11:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 14:25:54,2025-01-01 14:15:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 14:26:09,2025-01-01 14:16:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 14:26:09,2025-01-01 14:16:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 14:32:07,2025-01-01 14:22:07,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-03 14:43:00,2025-01-01 14:33:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-01 14:46:42,2025-01-01 14:36:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 14:47:42,2025-01-01 14:37:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 14:48:20,2025-01-01 14:38:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 14:56:10,2025-01-01 14:46:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 14:57:14,2025-01-01 14:47:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 14:58:29,2025-01-01 14:48:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 15:03:34,2025-01-01 14:53:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-02 19:30:00,2025-01-01 14:59:54,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-01 15:12:59,2025-01-01 15:02:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 15:20:20,2025-01-01 15:10:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 15:20:54,2025-01-01 15:10:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 15:24:45,2025-01-01 15:14:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 15:24:58,2025-01-01 15:14:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 15:26:21,2025-01-01 15:16:21,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 15:33:31,2025-01-01 15:23:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 15:34:58,2025-01-01 15:24:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 15:36:31,2025-01-01 15:26:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 15:42:56,2025-01-01 15:32:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 15:48:27,2025-01-01 15:38:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 15:57:39,2025-01-01 15:47:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:01:22,2025-01-01 15:51:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:08:34,2025-01-01 15:58:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:14:12,2025-01-01 16:04:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:14:49,2025-01-01 16:04:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:20:51,2025-01-01 16:10:51,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:24:37,2025-01-01 16:14:37,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:27:47,2025-01-01 16:17:47,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:28:11,2025-01-01 16:18:11,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:28:14,2025-01-01 16:18:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:28:45,2025-01-01 16:18:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:33:10,2025-01-01 16:23:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:40:43,2025-01-01 16:30:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:43:00,2025-01-01 16:33:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:46:07,2025-01-01 16:36:07,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:46:27,2025-01-01 16:36:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:50:15,2025-01-01 16:40:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:50:31,2025-01-01 16:40:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:54:56,2025-01-01 16:44:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:56:20,2025-01-01 16:46:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 16:57:54,2025-01-01 16:47:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 17:02:21,2025-01-01 16:52:21,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 17:06:16,2025-01-01 16:56:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 17:08:41,2025-01-01 16:58:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 17:09:41,2025-01-01 16:59:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 17:15:12,2025-01-01 17:05:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 17:21:18,2025-01-01 17:11:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 17:28:34,2025-01-01 17:18:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 17:33:50,2025-01-01 17:23:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-02 20:00:00,2025-01-01 17:25:40,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-01 17:36:55,2025-01-01 17:26:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 17:38:31,2025-01-01 17:28:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 17:42:02,2025-01-01 17:32:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 17:42:52,2025-01-01 17:32:52,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 17:43:17,2025-01-01 17:33:17,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 17:47:56,2025-01-01 17:37:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 17:48:14,2025-01-01 17:38:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 17:53:26,2025-01-01 17:43:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 17:56:08,2025-01-01 17:46:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 18:00:28,2025-01-01 17:50:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 18:04:34,2025-01-01 17:54:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 18:09:33,2025-01-01 17:59:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 18:09:39,2025-01-01 17:59:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-03 15:30:00,2025-01-01 17:59:50,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-01 18:16:50,2025-01-01 18:06:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 18:20:45,2025-01-01 18:10:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 18:22:24,2025-01-01 18:12:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 18:26:34,2025-01-01 18:16:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 18:27:06,2025-01-01 18:17:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 18:27:09,2025-01-01 18:17:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 18:28:06,2025-01-01 18:18:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 18:28:43,2025-01-01 18:18:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 18:29:11,2025-01-01 18:19:11,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 18:29:54,2025-01-01 18:19:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 18:33:34,2025-01-01 18:23:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 18:38:27,2025-01-01 18:28:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 18:39:46,2025-01-01 18:29:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 18:49:23,2025-01-01 18:39:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-02 17:00:00,2025-01-01 18:39:23,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-01 18:54:37,2025-01-01 18:44:37,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 18:55:39,2025-01-01 18:45:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 19:00:00,2025-01-01 18:50:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 19:04:36,2025-01-01 18:54:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 19:05:56,2025-01-01 18:55:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 19:06:28,2025-01-01 18:56:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 19:09:26,2025-01-01 18:59:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 19:12:04,2025-01-01 19:02:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 19:12:34,2025-01-01 19:02:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 19:18:41,2025-01-01 19:08:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 19:21:58,2025-01-01 19:11:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 19:22:34,2025-01-01 19:12:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 19:32:22,2025-01-01 19:22:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 19:36:53,2025-01-01 19:26:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 19:37:02,2025-01-01 19:27:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 19:37:35,2025-01-01 19:27:35,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-03 13:08:00,2025-01-01 19:28:27,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-01 19:46:40,2025-01-01 19:36:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 19:49:42,2025-01-01 19:39:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 19:54:34,2025-01-01 19:44:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 19:56:46,2025-01-01 19:46:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 19:58:16,2025-01-01 19:48:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:00:21,2025-01-01 19:50:21,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:07:12,2025-01-01 19:57:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:15:51,2025-01-01 20:05:51,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:16:51,2025-01-01 20:06:51,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:16:52,2025-01-01 20:06:52,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:17:28,2025-01-01 20:07:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-03 22:00:00,2025-01-01 20:10:43,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-01 20:23:10,2025-01-01 20:13:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:23:50,2025-01-01 20:13:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:25:54,2025-01-01 20:15:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:27:49,2025-01-01 20:17:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:29:20,2025-01-01 20:19:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:33:16,2025-01-01 20:23:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:36:10,2025-01-01 20:26:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:36:11,2025-01-01 20:26:11,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:37:21,2025-01-01 20:27:21,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:39:39,2025-01-01 20:29:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:42:32,2025-01-01 20:32:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:51:29,2025-01-01 20:41:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:51:46,2025-01-01 20:41:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:52:49,2025-01-01 20:42:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:54:55,2025-01-01 20:44:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:58:05,2025-01-01 20:48:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:58:07,2025-01-01 20:48:07,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 20:59:18,2025-01-01 20:49:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 21:00:19,2025-01-01 20:50:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 21:02:49,2025-01-01 20:52:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 21:06:12,2025-01-01 20:56:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 21:08:41,2025-01-01 20:58:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-02 16:00:00,2025-01-01 21:00:24,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-01 21:17:00,2025-01-01 21:07:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-01 21:19:26,2025-01-01 21:09:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 21:27:20,2025-01-01 21:17:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 21:28:05,2025-01-01 21:18:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 21:28:59,2025-01-01 21:18:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 21:29:35,2025-01-01 21:19:35,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 21:30:19,2025-01-01 21:20:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 21:33:03,2025-01-01 21:23:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 21:34:09,2025-01-01 21:24:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 21:38:13,2025-01-01 21:28:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 21:46:03,2025-01-01 21:36:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 21:48:30,2025-01-01 21:38:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 21:56:26,2025-01-01 21:46:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 21:59:25,2025-01-01 21:49:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 22:07:54,2025-01-01 21:57:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 22:10:17,2025-01-01 22:00:17,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 22:12:15,2025-01-01 22:02:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 22:15:24,2025-01-01 22:05:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 22:15:25,2025-01-01 22:05:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 22:23:45,2025-01-01 22:13:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 22:29:16,2025-01-01 22:19:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 22:33:44,2025-01-01 22:23:44,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 22:33:48,2025-01-01 22:23:48,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 22:40:13,2025-01-01 22:30:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 22:42:08,2025-01-01 22:32:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 22:42:36,2025-01-01 22:32:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 22:45:09,2025-01-01 22:35:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 22:47:12,2025-01-01 22:37:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 22:49:14,2025-01-01 22:39:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 22:53:08,2025-01-01 22:43:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 22:54:10,2025-01-01 22:44:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 22:59:57,2025-01-01 22:49:57,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 23:00:14,2025-01-01 22:50:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-02 23:03:00,2025-01-01 22:53:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-01 23:12:21,2025-01-01 23:02:21,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 23:15:10,2025-01-01 23:05:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 23:17:06,2025-01-01 23:07:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 23:20:28,2025-01-01 23:10:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 23:20:31,2025-01-01 23:10:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-03 13:00:00,2025-01-01 23:14:35,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-01 23:25:13,2025-01-01 23:15:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-01 23:26:52,2025-01-01 23:16:52,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-02 13:00:00,2025-01-01 23:20:31,sa-unknown-1,15,HIGH,15,0,LOW
