DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-12-23 17:36:23,2024-12-23 14:36:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 16:00:12,2024-12-23 18:42:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-31 15:00:00,2024-12-23 18:43:10,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 12:45:00,2024-12-23 18:43:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-30 18:00:00,2024-12-23 18:44:07,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-24 19:00:00,2024-12-23 19:40:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 15:00:00,2024-12-23 15:39:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 20:00:00,2024-12-23 20:48:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 21:00:00,2024-12-23 21:20:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-23 13:21:00,2024-12-23 13:21:38,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-24 18:00:00,2024-12-23 18:49:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 21:00:00,2024-12-23 21:54:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 18:00:00,2024-12-23 18:59:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 18:00:00,2024-12-23 18:45:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 22:00:00,2024-12-23 22:17:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 15:00:00,2024-12-23 15:18:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 18:00:00,2024-12-23 18:41:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 20:00:00,2024-12-23 20:00:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-23 20:05:00,2024-12-23 20:05:22,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-30 14:00:00,2024-12-23 21:32:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-29 13:00:00,2024-12-23 21:32:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-27 13:00:00,2024-12-23 21:32:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-23 22:00:00,2024-12-23 16:05:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 22:00:00,2024-12-23 22:04:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 16:00:00,2024-12-23 22:04:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-24 17:00:00,2024-12-23 22:05:01,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-26 21:00:00,2024-12-23 21:46:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 18:00:00,2024-12-23 18:46:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 18:00:00,2024-12-23 18:35:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 21:00:00,2024-12-23 21:07:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-23 16:17:41,2024-12-23 13:17:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-23 21:00:00,2024-12-23 18:48:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-24 19:00:00,2024-12-23 19:03:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 18:00:10,2024-12-23 23:12:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-24 13:00:00,2024-12-23 23:13:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-26 12:00:00,2024-12-23 23:14:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-23 15:00:00,2024-12-23 12:02:43,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-24 13:00:00,2024-12-23 13:23:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 22:00:00,2024-12-23 22:06:29,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-23 22:21:00,2024-12-23 22:21:47,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-26 17:00:00,2024-12-23 22:34:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 13:00:00,2024-12-23 22:36:40,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-24 18:00:00,2024-12-23 18:45:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 15:00:00,2024-12-23 15:17:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-23 23:00:00,2024-12-23 20:31:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-24 20:00:00,2024-12-23 20:32:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-24 19:00:00,2024-12-23 19:45:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 13:00:00,2024-12-23 13:38:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-23 19:00:00,2024-12-23 15:40:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-23 16:00:00,2024-12-23 15:40:55,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-23 23:16:09,2024-12-23 20:16:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-23 14:29:00,2024-12-23 14:29:40,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-23 16:00:00,2024-12-23 14:46:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-23 21:32:53,2024-12-23 19:32:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-23 22:59:44,2024-12-23 19:59:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-24 18:00:00,2024-12-23 18:55:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 19:00:00,2024-12-23 19:48:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 15:00:00,2024-12-23 15:12:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-23 16:18:30,2024-12-23 13:18:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-28 12:00:03,2024-12-23 16:21:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 15:00:00,2024-12-23 16:21:19,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-27 19:00:00,2024-12-23 16:21:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-26 14:00:00,2024-12-23 17:36:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 13:00:00,2024-12-23 13:02:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-23 23:00:00,2024-12-23 13:02:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 15:00:00,2024-12-23 17:47:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 18:00:00,2024-12-23 18:45:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 14:00:00,2024-12-23 14:25:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 19:00:00,2024-12-23 19:53:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-23 23:00:00,2024-12-23 17:26:18,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-26 17:00:00,2024-12-23 17:49:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 22:00:00,2024-12-23 22:49:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-24 13:00:00,2024-12-23 13:49:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 17:00:00,2024-12-23 17:50:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 18:00:00,2024-12-23 18:53:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-23 19:57:02,2024-12-23 17:57:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-24 19:00:00,2024-12-23 19:51:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 15:00:00,2024-12-23 15:15:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 19:00:00,2024-12-23 19:52:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 13:00:00,2024-12-23 13:29:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-24 15:00:00,2024-12-23 15:11:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 13:00:00,2024-12-23 13:25:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-23 18:36:35,2024-12-23 16:36:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-24 16:00:00,2024-12-23 16:37:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 20:00:00,2024-12-23 17:00:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-23 22:00:00,2024-12-23 21:47:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 13:00:00,2024-12-23 23:25:46,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-26 18:00:09,2024-12-23 23:26:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-23 21:57:00,2024-12-23 21:57:31,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-24 12:30:00,2024-12-23 22:20:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-24 21:00:00,2024-12-23 21:38:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 12:00:00,2024-12-23 12:58:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-23 18:16:32,2024-12-23 15:16:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-23 22:00:00,2024-12-23 21:47:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 12:00:00,2024-12-23 12:51:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-23 22:00:00,2024-12-23 15:56:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-23 19:45:00,2024-12-23 17:05:59,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-26 20:00:00,2024-12-23 19:28:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 15:00:00,2024-12-23 19:28:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-24 19:00:00,2024-12-23 19:14:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 13:00:00,2024-12-23 13:39:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-24 13:00:00,2024-12-23 13:50:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-23 19:30:00,2024-12-23 14:45:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-23 18:35:17,2024-12-23 15:35:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-23 18:30:00,2024-12-23 18:30:18,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-24 18:00:00,2024-12-23 18:55:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 15:00:00,2024-12-23 17:48:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-23 21:45:00,2024-12-23 21:45:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-26 21:00:00,2024-12-23 21:57:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-24 18:00:00,2024-12-23 18:29:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 18:00:00,2024-12-23 18:34:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 19:00:00,2024-12-23 19:00:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-24 19:00:00,2024-12-23 19:53:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 15:00:00,2024-12-23 17:45:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 19:00:00,2024-12-23 19:18:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-23 16:16:17,2024-12-23 13:16:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 19:00:00,2024-12-23 19:04:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 20:00:25,2024-12-23 12:18:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-23 18:34:55,2024-12-23 15:34:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-24 19:00:00,2024-12-23 19:21:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 19:00:00,2024-12-23 19:23:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 19:00:00,2024-12-23 19:23:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-23 15:55:09,2024-12-23 15:55:09,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-23 21:57:07,2024-12-23 19:57:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-24 19:00:00,2024-12-23 19:03:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 19:00:00,2024-12-23 19:41:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 19:00:00,2024-12-23 19:24:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 15:00:00,2024-12-23 17:46:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 18:00:00,2024-12-23 18:22:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-23 22:39:04,2024-12-23 20:39:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-24 00:02:12,2024-12-23 21:02:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 13:00:00,2024-12-23 13:39:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 18:00:00,2024-12-23 18:54:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-23 23:00:00,2024-12-23 15:14:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-24 15:00:00,2024-12-23 15:14:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-24 18:00:00,2024-12-23 18:54:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 18:00:00,2024-12-23 18:35:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-23 22:20:32,2024-12-23 19:20:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-23 22:00:00,2024-12-23 21:46:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 12:00:00,2024-12-23 23:45:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 15:00:00,2024-12-23 23:45:26,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 13:00:00,2024-12-23 23:45:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-24 18:00:00,2024-12-23 18:33:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 18:00:00,2024-12-23 18:38:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-23 19:27:11,2024-12-23 19:27:11,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-24 18:00:00,2024-12-23 18:36:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 21:00:00,2024-12-23 21:21:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 18:00:00,2024-12-23 18:34:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-24 22:00:00,2024-12-23 22:48:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
