DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-10-02 16:00:00,2024-10-01 14:07:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 17:00:00,2024-10-01 17:00:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 18:00:00,2024-10-01 18:37:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 21:00:00,2024-10-01 21:56:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-07 12:00:00,2024-10-01 18:10:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 22:00:00,2024-10-01 12:49:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-05 19:00:00,2024-10-01 19:33:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 14:11:15,2024-10-01 14:11:15,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-04 19:00:00,2024-10-01 19:56:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 13:00:00,2024-10-01 00:06:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 18:00:00,2024-10-01 22:42:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 21:31:06,2024-10-01 21:31:06,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-02 21:00:00,2024-10-01 21:08:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-07 17:00:00,2024-10-01 22:57:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 21:00:00,2024-10-01 16:13:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 11:00:00,2024-10-01 11:24:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 14:00:00,2024-10-01 14:21:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 16:00:00,2024-10-01 16:56:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 13:00:00,2024-10-01 13:18:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 13:00:00,2024-10-01 13:57:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 18:00:00,2024-10-01 18:34:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 16:00:00,2024-10-01 16:52:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 18:00:00,2024-10-01 18:33:10,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-01 16:15:10,2024-10-01 14:15:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 17:53:02,2024-10-01 14:53:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 12:00:00,2024-10-01 17:12:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 14:00:00,2024-10-01 14:51:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 22:00:00,2024-10-01 22:02:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 19:00:00,2024-10-01 19:00:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 17:00:00,2024-10-01 22:45:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 15:00:00,2024-10-01 15:08:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 17:00:00,2024-10-01 22:30:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 15:00:00,2024-10-01 15:52:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 13:00:00,2024-10-01 13:18:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-05 14:00:00,2024-10-01 00:13:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 17:00:00,2024-10-01 00:15:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 11:00:00,2024-10-01 11:29:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 22:00:00,2024-10-01 21:31:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 13:00:00,2024-10-01 13:02:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 16:00:00,2024-10-01 16:30:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-05 16:00:00,2024-10-01 16:42:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 16:00:00,2024-10-01 16:43:43,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-05 13:00:00,2024-10-01 16:43:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-02 18:00:00,2024-10-01 10:12:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 14:21:55,2024-10-01 14:21:55,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-01 14:21:57,2024-10-01 14:21:57,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-01 21:39:43,2024-10-01 19:39:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 23:44:27,2024-10-01 20:44:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 16:00:00,2024-10-01 16:03:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 22:00:00,2024-10-01 19:09:53,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-02 19:37:00,2024-10-01 16:37:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 13:00:00,2024-10-01 13:19:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 21:38:00,2024-10-01 21:38:17,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-02 18:00:00,2024-10-01 18:52:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 18:00:00,2024-10-01 18:32:46,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-02 00:28:43,2024-10-01 18:28:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 15:00:00,2024-10-01 15:47:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 22:00:00,2024-10-01 15:48:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-04 22:00:00,2024-10-01 22:55:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 13:00:00,2024-10-01 13:17:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-07 16:00:00,2024-10-01 16:44:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-07 21:00:00,2024-10-01 18:00:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 17:00:00,2024-10-01 17:31:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 22:00:00,2024-10-01 12:43:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-05 15:00:00,2024-10-01 12:44:08,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-03 23:00:00,2024-10-01 23:42:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 13:00:00,2024-10-01 14:00:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-08 16:00:00,2024-10-01 16:45:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 15:25:00,2024-10-01 15:25:48,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-02 16:00:00,2024-10-01 16:43:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 18:00:00,2024-10-01 18:51:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 18:00:00,2024-10-01 18:33:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 15:00:00,2024-10-01 15:07:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-08 17:00:00,2024-10-01 11:57:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 14:00:00,2024-10-01 14:41:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 20:00:00,2024-10-01 20:51:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 17:17:00,2024-10-01 17:17:43,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-02 13:00:00,2024-10-01 17:31:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 21:00:00,2024-10-01 17:32:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 13:00:00,2024-10-01 13:07:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 15:00:00,2024-10-01 15:58:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 22:00:00,2024-10-01 20:46:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 14:00:00,2024-10-01 14:29:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 14:30:00,2024-10-01 14:30:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-02 15:00:00,2024-10-01 15:59:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 13:00:00,2024-10-01 13:05:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 13:00:00,2024-10-01 13:56:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 18:00:00,2024-10-01 18:23:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 23:06:11,2024-10-01 21:06:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 00:49:31,2024-10-01 21:49:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 16:00:00,2024-10-01 16:57:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 18:00:00,2024-10-01 18:59:54,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-02 19:00:00,2024-10-01 19:37:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-07 16:00:00,2024-10-01 16:34:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 22:14:57,2024-10-01 22:14:57,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-02 01:29:36,2024-10-01 23:29:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 02:42:25,2024-10-01 23:42:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 19:00:00,2024-10-01 19:02:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 18:00:00,2024-10-01 18:58:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 21:00:00,2024-10-01 21:48:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 16:00:00,2024-10-01 16:58:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 21:33:00,2024-10-01 21:33:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-01 14:19:45,2024-10-01 11:19:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 19:00:00,2024-10-01 19:24:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 15:00:00,2024-10-01 15:41:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 21:00:00,2024-10-01 17:01:49,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-04 17:00:00,2024-10-01 21:12:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 15:45:00,2024-10-01 21:12:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-04 13:00:00,2024-10-01 21:12:31,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-02 11:00:00,2024-10-01 11:37:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 13:00:00,2024-10-01 13:21:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 22:00:00,2024-10-01 22:10:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 23:06:00,2024-10-01 23:06:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-02 19:00:00,2024-10-01 17:19:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-02 18:00:00,2024-10-01 18:25:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 15:00:00,2024-10-01 15:28:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 19:00:00,2024-10-01 17:44:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-01 18:50:00,2024-10-01 18:50:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-02 19:00:00,2024-10-01 19:15:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 13:00:00,2024-10-01 13:25:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 21:30:00,2024-10-01 18:26:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 15:00:00,2024-10-01 18:26:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-02 13:00:00,2024-10-01 13:23:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 12:00:00,2024-10-01 12:57:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 18:04:17,2024-10-01 18:04:17,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-01 21:25:57,2024-10-01 19:25:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 23:31:00,2024-10-01 20:31:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 22:00:00,2024-10-01 21:40:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 16:15:00,2024-10-01 16:15:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-03 13:00:00,2024-10-01 16:31:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 22:00:00,2024-10-01 15:34:59,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-02 21:00:00,2024-10-01 21:03:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 22:00:00,2024-10-01 21:03:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 17:00:00,2024-10-01 17:32:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 21:00:00,2024-10-01 21:09:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 22:00:00,2024-10-01 20:46:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 19:45:00,2024-10-01 17:41:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-01 20:30:00,2024-10-01 20:04:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-02 18:00:00,2024-10-01 18:17:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 19:00:00,2024-10-01 19:38:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 17:00:00,2024-10-01 17:19:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 19:00:00,2024-10-01 19:39:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 18:00:00,2024-10-01 18:29:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 19:00:00,2024-10-01 19:44:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 13:00:00,2024-10-01 13:49:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 22:41:17,2024-10-01 20:41:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 00:27:02,2024-10-01 21:27:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-09 13:00:00,2024-10-01 15:32:55,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-03 16:00:00,2024-10-01 16:41:22,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-03 18:00:00,2024-10-01 18:23:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 22:00:00,2024-10-01 19:39:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 23:00:00,2024-10-01 19:27:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 19:00:00,2024-10-01 19:28:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 18:00:00,2024-10-01 18:22:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 15:00:00,2024-10-01 15:39:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 20:00:00,2024-10-01 20:27:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 12:00:00,2024-10-01 21:39:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 19:00:00,2024-10-01 19:12:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 16:00:00,2024-10-01 16:20:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 16:00:00,2024-10-01 16:00:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-11 01:00:00,2024-10-01 15:45:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 16:00:00,2024-10-01 16:38:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 20:30:00,2024-10-01 22:41:43,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-01 15:36:00,2024-10-01 15:36:48,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-02 15:00:00,2024-10-01 15:42:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 15:00:00,2024-10-01 20:38:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 14:00:00,2024-10-01 14:46:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 21:00:00,2024-10-01 21:47:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 21:57:00,2024-10-01 21:57:17,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-02 22:00:00,2024-10-01 22:29:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 19:00:00,2024-10-01 19:08:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 20:00:00,2024-10-01 20:24:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 20:00:00,2024-10-01 20:05:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 22:30:00,2024-10-01 21:37:18,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-02 22:00:00,2024-10-01 22:41:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 20:00:00,2024-10-01 20:20:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 22:00:00,2024-10-01 22:47:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 13:00:00,2024-10-01 13:53:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 17:00:00,2024-10-01 17:13:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 14:00:00,2024-10-01 14:00:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 18:00:00,2024-10-01 18:40:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-07 13:00:00,2024-10-01 13:57:14,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-02 13:00:00,2024-10-01 13:56:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 17:51:32,2024-10-01 17:51:32,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-03 13:00:00,2024-10-01 18:21:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 22:04:15,2024-10-01 22:04:15,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-01 20:05:20,2024-10-01 14:05:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 15:27:00,2024-10-01 15:28:01,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-02 15:00:00,2024-10-01 15:40:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 12:00:00,2024-10-01 20:43:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 16:00:00,2024-10-01 16:11:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 19:00:00,2024-10-01 19:22:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 13:00:00,2024-10-01 13:50:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 16:00:00,2024-10-01 13:28:38,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-02 20:00:00,2024-10-01 20:03:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 19:00:00,2024-10-01 19:45:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 16:00:00,2024-10-01 20:40:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 19:00:00,2024-10-01 19:55:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 19:00:00,2024-10-01 19:10:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 19:00:00,2024-10-01 19:35:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 14:00:00,2024-10-01 14:30:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 20:00:00,2024-10-01 20:59:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 19:00:00,2024-10-01 19:32:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 17:00:00,2024-10-01 17:49:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 18:00:00,2024-10-01 18:38:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 13:00:00,2024-10-01 13:55:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 12:00:00,2024-10-01 20:56:58,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-02 16:00:00,2024-10-01 16:05:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 18:00:00,2024-10-01 18:39:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 17:00:00,2024-10-01 17:50:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 16:00:00,2024-10-01 16:40:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 13:00:00,2024-10-01 13:53:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 20:00:00,2024-10-01 20:16:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 20:15:00,2024-10-01 15:56:13,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-01 20:00:00,2024-10-01 18:42:54,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-02 18:00:00,2024-10-01 18:34:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 22:16:31,2024-10-01 20:16:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 13:00:00,2024-10-01 22:07:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 21:30:00,2024-10-01 18:37:13,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-02 13:00:00,2024-10-01 23:22:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 13:00:00,2024-10-01 14:18:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-02 16:00:00,2024-10-01 16:39:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 16:46:00,2024-10-01 16:46:26,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-03 13:00:00,2024-10-01 16:57:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 17:00:00,2024-10-01 17:44:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 16:10:00,2024-10-01 19:42:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-01 23:00:00,2024-10-01 16:02:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 13:00:00,2024-10-01 20:52:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 20:54:00,2024-10-01 20:54:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-01 21:15:00,2024-10-01 21:14:08,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-02 23:00:00,2024-10-01 23:39:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 20:25:00,2024-10-01 20:25:40,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-02 20:00:00,2024-10-01 20:32:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 15:41:00,2024-10-01 15:41:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-02 15:00:00,2024-10-01 15:49:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 16:00:00,2024-10-01 16:52:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 15:00:00,2024-10-01 15:10:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 15:11:00,2024-10-01 15:11:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-10-02 21:00:00,2024-10-01 15:28:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 18:00:00,2024-10-01 18:31:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 13:00:00,2024-10-01 13:13:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 20:00:00,2024-10-01 20:15:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 15:00:00,2024-10-01 15:44:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 18:00:00,2024-10-01 18:32:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 17:00:00,2024-10-01 17:18:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 01:00:34,2024-10-01 19:00:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-02 18:00:00,2024-10-01 18:31:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 15:00:00,2024-10-01 15:20:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
