DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-11-11 21:00:00,2024-11-10 21:07:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-12 17:00:00,2024-11-10 17:35:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 17:00:00,2024-11-10 17:14:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 17:00:00,2024-11-10 17:04:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 12:00:00,2024-11-10 12:30:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 21:00:00,2024-11-10 21:05:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 17:00:00,2024-11-10 17:34:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-10 15:34:00,2024-11-10 15:34:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-11 15:00:00,2024-11-10 15:46:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 21:00:00,2024-11-10 21:05:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 12:30:00,2024-11-10 20:42:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-11 17:00:00,2024-11-10 17:17:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 17:00:00,2024-11-10 17:39:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 17:00:00,2024-11-10 17:40:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 17:00:00,2024-11-10 17:32:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 17:00:00,2024-11-10 17:01:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 17:00:00,2024-11-10 17:24:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 17:00:00,2024-11-10 17:35:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 11:19:00,2024-11-10 12:19:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 21:00:00,2024-11-10 21:22:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-10 19:02:00,2024-11-10 19:02:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-10 18:53:00,2024-11-10 18:53:00,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-11 19:00:00,2024-11-10 19:03:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 17:00:00,2024-11-10 17:15:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 16:00:00,2024-11-10 16:06:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 15:00:00,2024-11-10 15:57:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 15:00:00,2024-11-10 15:59:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 17:00:00,2024-11-10 17:26:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 12:00:00,2024-11-10 12:30:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 12:00:00,2024-11-10 12:32:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 18:26:00,2024-11-10 18:26:46,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-11 18:00:00,2024-11-10 18:42:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 18:00:00,2024-11-10 13:03:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-10 17:38:00,2024-11-10 17:38:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-11 18:00:00,2024-11-10 18:22:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 14:45:00,2024-11-10 14:45:00,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-10 20:42:13,2024-11-10 14:42:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 17:00:00,2024-11-10 17:36:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 12:42:00,2024-11-10 12:42:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-10 12:41:00,2024-11-10 12:41:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-10 20:24:00,2024-11-10 20:24:17,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-11 20:00:00,2024-11-10 20:33:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 12:35:00,2024-11-10 12:35:04,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-10 21:17:29,2024-11-10 15:17:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 12:38:00,2024-11-10 12:38:55,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-10 21:13:07,2024-11-10 15:13:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 21:12:08,2024-11-10 15:12:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 21:10:00,2024-11-10 15:10:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 13:00:00,2024-11-10 13:43:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 13:00:00,2024-11-10 17:52:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-10 14:15:00,2024-11-10 14:15:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-11 13:00:00,2024-11-10 13:37:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 00:23:00,2024-11-10 00:13:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 21:09:25,2024-11-10 15:09:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 00:33:00,2024-11-10 00:23:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 00:46:00,2024-11-10 00:36:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-10 12:24:00,2024-11-10 12:24:37,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-12 00:48:00,2024-11-10 00:38:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 19:00:00,2024-11-10 00:39:35,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-11 12:00:00,2024-11-10 00:42:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-10 00:53:44,2024-11-10 00:43:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 00:55:00,2024-11-10 00:45:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 00:56:00,2024-11-10 00:46:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 20:48:43,2024-11-10 14:48:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 00:57:45,2024-11-10 00:47:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 01:00:28,2024-11-10 00:50:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 01:01:00,2024-11-10 00:51:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 20:47:46,2024-11-10 14:47:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 01:03:00,2024-11-10 00:53:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 01:10:08,2024-11-10 01:00:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 01:16:00,2024-11-10 01:06:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 01:19:10,2024-11-10 01:09:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 01:19:23,2024-11-10 01:09:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 12:27:00,2024-11-10 12:27:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-11 13:00:00,2024-11-10 12:52:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-10 13:30:00,2024-11-10 01:11:24,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-10 13:13:00,2024-11-10 13:13:43,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-10 13:39:00,2024-11-10 13:39:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-11 13:00:00,2024-11-10 13:42:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 01:25:10,2024-11-10 01:15:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 02:06:00,2024-11-10 01:56:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 20:46:39,2024-11-10 14:46:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-12 02:14:00,2024-11-10 02:04:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 13:50:00,2024-11-10 13:50:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-10 16:15:00,2024-11-10 16:15:24,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-10 02:15:05,2024-11-10 02:05:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-12 02:21:00,2024-11-10 02:11:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 02:42:27,2024-11-10 02:32:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 02:44:00,2024-11-10 02:34:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 20:45:02,2024-11-10 14:45:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 02:49:10,2024-11-10 02:39:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-12 02:51:00,2024-11-10 02:41:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 12:00:00,2024-11-10 02:46:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-10 03:02:35,2024-11-10 02:52:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 14:09:00,2024-11-10 14:09:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-10 15:41:00,2024-11-10 15:41:35,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-11 15:00:00,2024-11-10 15:53:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 18:37:00,2024-11-10 16:37:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 03:02:41,2024-11-10 02:52:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 12:00:00,2024-11-10 12:47:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 12:52:00,2024-11-10 12:52:34,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-10 18:00:00,2024-11-10 03:00:35,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-10 03:21:28,2024-11-10 03:11:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 03:52:18,2024-11-10 03:42:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-12-04 16:06:00,2024-11-10 03:56:51,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-10 04:39:41,2024-11-10 04:29:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-12 04:56:00,2024-11-10 04:46:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-10 12:40:00,2024-11-10 12:40:58,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-10 05:04:16,2024-11-10 04:54:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 05:09:06,2024-11-10 04:59:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 20:00:00,2024-11-10 05:02:49,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-10 07:00:04,2024-11-10 06:50:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 07:12:15,2024-11-10 07:02:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 07:58:10,2024-11-10 07:48:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 13:00:00,2024-11-10 08:04:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-11 20:00:00,2024-11-10 08:23:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-10 09:24:00,2024-11-10 09:14:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 09:44:04,2024-11-10 09:34:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 14:30:00,2024-11-10 09:40:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-10 09:55:18,2024-11-10 09:45:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 09:59:51,2024-11-10 09:49:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 10:00:55,2024-11-10 09:50:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 10:13:49,2024-11-10 10:03:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 10:15:24,2024-11-10 10:05:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 17:30:00,2024-11-10 10:08:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-10 10:25:25,2024-11-10 10:15:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 10:26:45,2024-11-10 10:16:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 13:08:00,2024-11-10 13:08:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-11 13:00:00,2024-11-10 13:32:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-10 10:35:56,2024-11-10 10:25:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 10:52:05,2024-11-10 10:42:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 11:02:46,2024-11-10 10:52:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 11:05:54,2024-11-10 10:55:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 11:08:41,2024-11-10 10:58:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 11:19:34,2024-11-10 11:09:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 11:28:18,2024-11-10 11:18:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 21:08:14,2024-11-10 15:08:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 11:32:04,2024-11-10 11:22:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 21:10:41,2024-11-10 15:10:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 11:35:43,2024-11-10 11:25:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 21:05:59,2024-11-10 15:05:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 11:40:38,2024-11-10 11:30:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 21:25:56,2024-11-10 15:25:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 11:43:09,2024-11-10 11:33:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 21:03:42,2024-11-10 15:03:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 11:47:03,2024-11-10 11:37:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-12 11:48:00,2024-11-10 11:38:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-10 13:21:00,2024-11-10 13:21:50,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-10 11:50:16,2024-11-10 11:40:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 20:57:24,2024-11-10 14:57:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 11:53:03,2024-11-10 11:43:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 20:52:12,2024-11-10 14:52:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 11:56:35,2024-11-10 11:46:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 15:00:00,2024-11-10 15:07:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-10 12:21:37,2024-11-10 12:11:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 20:50:01,2024-11-10 14:50:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 12:28:19,2024-11-10 12:18:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 15:00:00,2024-11-10 14:29:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-11 18:30:00,2024-11-10 15:18:16,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-11 12:00:00,2024-11-10 15:18:40,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-10 12:31:59,2024-11-10 12:21:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 17:00:00,2024-11-10 14:00:10,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-10 12:50:26,2024-11-10 12:40:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 18:56:00,2024-11-10 12:56:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 13:15:00,2024-11-10 13:15:18,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-10 13:06:32,2024-11-10 12:56:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 19:02:00,2024-11-10 13:02:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 13:10:02,2024-11-10 13:00:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 18:10:00,2024-11-10 14:28:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-11 18:00:00,2024-11-10 18:20:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-10 13:16:00,2024-11-10 13:06:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 20:50:58,2024-11-10 14:50:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 13:18:48,2024-11-10 13:08:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 20:27:01,2024-11-10 14:27:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 13:21:03,2024-11-10 13:11:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 12:00:00,2024-11-10 13:11:21,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-10 13:24:35,2024-11-10 13:14:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 19:27:14,2024-11-10 13:27:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 13:24:00,2024-11-10 13:14:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 13:28:28,2024-11-10 13:18:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 17:09:00,2024-11-10 13:24:47,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-10 15:55:00,2024-11-10 15:55:32,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-10 16:29:00,2024-11-10 16:29:11,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-10 13:28:34,2024-11-10 13:18:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 19:23:00,2024-11-10 13:23:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 13:27:00,2024-11-10 13:27:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-10 13:36:51,2024-11-10 13:26:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 14:00:00,2024-11-10 14:02:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-10 13:37:11,2024-11-10 13:27:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 19:34:39,2024-11-10 13:34:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 13:39:29,2024-11-10 13:29:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 19:39:00,2024-11-10 13:39:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 14:18:00,2024-11-10 14:18:37,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-11 14:00:00,2024-11-10 14:36:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-10 13:40:10,2024-11-10 13:30:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 20:09:30,2024-11-10 14:09:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 14:12:00,2024-11-10 14:12:24,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-11 13:00:00,2024-11-10 14:36:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-10 13:50:51,2024-11-10 13:40:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 13:51:18,2024-11-10 13:41:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 13:00:00,2024-11-10 14:01:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-10 13:51:55,2024-11-10 13:41:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 13:45:00,2024-11-10 13:44:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-10 14:01:00,2024-11-10 13:51:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 20:49:13,2024-11-10 14:49:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 14:07:00,2024-11-10 13:57:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 14:00:00,2024-11-10 14:05:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-10 14:11:29,2024-11-10 14:01:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 20:11:15,2024-11-10 14:11:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 14:18:08,2024-11-10 14:08:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 14:19:39,2024-11-10 14:09:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 20:13:16,2024-11-10 14:13:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 14:30:14,2024-11-10 14:20:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 20:43:00,2024-11-10 14:43:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 14:30:33,2024-11-10 14:20:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 13:00:00,2024-11-10 14:34:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-11 13:00:00,2024-11-10 14:42:35,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-10 15:10:01,2024-11-10 15:00:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 15:00:00,2024-11-10 15:02:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 15:04:00,2024-11-10 15:04:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-11 15:00:00,2024-11-10 15:24:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-11 17:39:00,2024-11-10 15:39:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 15:24:30,2024-11-10 15:14:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 15:31:55,2024-11-10 15:21:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 15:00:00,2024-11-10 15:34:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-10 15:36:23,2024-11-10 15:26:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 15:39:57,2024-11-10 15:29:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 15:43:04,2024-11-10 15:33:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 21:34:31,2024-11-10 15:34:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 15:50:32,2024-11-10 15:40:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 15:50:55,2024-11-10 15:40:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 21:58:48,2024-11-10 15:58:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 15:52:58,2024-11-10 15:42:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 21:50:03,2024-11-10 15:50:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 15:57:44,2024-11-10 15:47:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 21:50:46,2024-11-10 15:50:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 15:58:39,2024-11-10 15:48:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-11 20:00:00,2024-11-10 16:10:05,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-10 16:05:31,2024-11-10 15:55:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 16:05:47,2024-11-10 15:55:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 16:14:24,2024-11-10 16:04:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 23:12:45,2024-11-10 17:12:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-10 16:15:13,2024-11-10 16:05:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 16:12:00,2024-11-10 16:12:28,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-11 16:00:00,2024-11-10 16:27:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-10 16:16:04,2024-11-10 16:06:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 16:16:22,2024-11-10 16:06:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-10 16:10:00,2024-11-10 16:10:47,sa-unknown-1,30,HIGH,15,0,LOW
