DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-09-01 17:00:00,2024-08-31 17:59:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-02 12:00:00,2024-08-31 12:25:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-02 17:00:00,2024-08-31 20:45:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-01 15:00:00,2024-08-31 20:45:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-02 12:00:00,2024-08-31 12:31:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-01 12:00:00,2024-08-31 12:28:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-02 12:00:00,2024-08-31 15:54:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-01 18:00:00,2024-08-31 18:24:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 20:42:26,2024-08-31 17:42:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-02 13:00:00,2024-08-31 20:08:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-02 12:00:00,2024-08-31 13:07:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-02 14:00:00,2024-08-31 14:17:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 18:43:00,2024-08-31 18:44:49,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-01 12:00:00,2024-08-31 12:26:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 14:02:00,2024-08-31 14:02:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-01 14:00:00,2024-08-31 14:17:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 15:30:00,2024-08-31 13:40:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-02 15:00:00,2024-08-31 17:51:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-01 12:00:00,2024-08-31 12:32:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-03 16:00:00,2024-08-31 16:59:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-02 21:00:00,2024-08-31 21:24:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-06 12:00:00,2024-08-31 12:14:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-01 12:00:00,2024-08-31 12:38:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-01 13:00:00,2024-08-31 13:20:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 15:00:00,2024-08-31 13:29:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-02 20:00:00,2024-08-31 20:33:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 22:22:14,2024-08-31 20:22:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 23:31:10,2024-08-31 20:31:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-01 21:00:00,2024-08-31 21:14:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-02 21:00:00,2024-08-31 21:25:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-01 20:00:00,2024-08-31 21:00:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 17:18:49,2024-08-31 17:18:49,sa-unknown-1,0,LOW,10,-1,LOW
2024-08-31 21:48:14,2024-08-31 19:48:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 23:09:16,2024-08-31 20:09:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-01 21:00:00,2024-08-31 21:13:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-02 21:00:00,2024-08-31 21:19:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 18:30:44,2024-08-31 15:30:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-03 15:00:00,2024-08-31 15:35:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-04 14:00:00,2024-08-31 15:36:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-01 12:00:00,2024-08-31 12:37:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-01 12:00:00,2024-08-31 12:25:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-02 21:00:00,2024-08-31 21:25:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-01 21:00:00,2024-08-31 21:02:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-01 12:00:00,2024-08-31 12:23:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 13:00:00,2024-08-31 13:46:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-01 12:00:00,2024-08-31 12:22:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-01 12:00:00,2024-08-31 12:17:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 16:00:00,2024-08-31 15:43:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-03 16:00:00,2024-08-31 16:28:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-02 21:00:00,2024-08-31 21:25:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-01 19:00:00,2024-08-31 19:39:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-02 21:00:00,2024-08-31 21:20:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 20:30:00,2024-08-31 19:59:13,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-02 19:00:00,2024-08-31 19:52:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-01 20:00:00,2024-08-31 21:00:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-02 20:00:00,2024-08-31 20:20:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-02 19:00:00,2024-08-31 15:18:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-01 12:00:00,2024-08-31 12:18:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-01 13:00:00,2024-08-31 13:26:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 13:56:00,2024-08-31 13:56:55,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-01 12:00:00,2024-08-31 12:14:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-02 12:00:00,2024-08-31 15:33:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-02 13:00:00,2024-08-31 13:25:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 21:08:15,2024-08-31 21:08:15,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-01 13:00:00,2024-08-31 13:15:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-02 14:00:00,2024-08-31 16:40:58,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-02 14:00:00,2024-08-31 14:25:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-01 12:00:00,2024-08-31 12:40:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-01 12:00:00,2024-08-31 12:41:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-01 13:00:00,2024-08-31 13:18:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-01 13:00:00,2024-08-31 13:12:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 18:07:09,2024-08-31 15:07:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-06 20:00:00,2024-08-31 20:37:41,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-01 13:00:00,2024-08-31 13:58:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-01 19:00:00,2024-08-31 21:03:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-01 01:45:38,2024-08-31 19:45:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-01 19:00:00,2024-08-31 19:44:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-02 15:00:00,2024-08-31 15:32:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-02 15:00:00,2024-08-31 15:28:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-01 20:00:00,2024-08-31 20:10:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-02 15:00:00,2024-08-31 15:30:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-01 17:00:00,2024-08-31 17:18:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-01 15:00:00,2024-08-31 15:34:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 18:48:55,2024-08-31 15:48:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-01 15:00:00,2024-08-31 15:43:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 15:52:00,2024-08-31 15:52:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-31 00:12:57,2024-08-31 00:02:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 00:13:46,2024-08-31 00:03:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 00:15:13,2024-08-31 00:05:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 00:32:47,2024-08-31 00:22:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 00:33:33,2024-08-31 00:23:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 00:39:12,2024-08-31 00:29:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 00:56:24,2024-08-31 00:46:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 00:57:05,2024-08-31 00:47:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 01:01:04,2024-08-31 00:51:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 01:01:26,2024-08-31 00:51:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 01:03:33,2024-08-31 00:53:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 01:08:42,2024-08-31 00:58:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 01:25:47,2024-08-31 01:15:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-02 16:33:00,2024-08-31 01:23:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 01:42:43,2024-08-31 01:32:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 01:43:22,2024-08-31 01:33:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 01:43:44,2024-08-31 01:33:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 01:48:11,2024-08-31 01:38:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 02:12:28,2024-08-31 02:02:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 02:33:29,2024-08-31 02:23:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 02:35:43,2024-08-31 02:25:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 02:42:03,2024-08-31 02:32:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 02:50:28,2024-08-31 02:40:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 02:51:57,2024-08-31 02:41:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 02:52:41,2024-08-31 02:42:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-01 13:00:00,2024-08-31 13:08:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 03:01:33,2024-08-31 02:51:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 03:05:14,2024-08-31 02:55:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 03:13:44,2024-08-31 03:03:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 03:20:45,2024-08-31 03:10:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 03:42:07,2024-08-31 03:32:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 03:48:11,2024-08-31 03:38:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 04:15:22,2024-08-31 04:05:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 04:23:24,2024-08-31 04:13:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 05:00:59,2024-08-31 04:50:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 05:49:33,2024-08-31 05:39:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 06:01:29,2024-08-31 05:51:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 06:37:13,2024-08-31 06:27:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 08:06:31,2024-08-31 07:56:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 08:12:25,2024-08-31 08:02:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-03 00:00:00,2024-08-31 08:33:17,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-31 09:06:19,2024-08-31 08:56:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 09:19:02,2024-08-31 09:09:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 09:21:46,2024-08-31 09:11:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 09:31:36,2024-08-31 09:21:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 09:36:40,2024-08-31 09:26:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 09:48:48,2024-08-31 09:38:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 10:18:18,2024-08-31 10:08:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-01 21:00:00,2024-08-31 21:18:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 10:32:50,2024-08-31 10:22:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 21:02:18,2024-08-31 15:02:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 15:00:00,2024-08-31 10:25:21,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-31 10:40:44,2024-08-31 10:30:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 21:04:55,2024-08-31 15:04:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 11:12:19,2024-08-31 11:02:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 21:07:42,2024-08-31 15:07:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 11:14:30,2024-08-31 11:04:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-02 15:00:00,2024-08-31 15:04:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 11:26:17,2024-08-31 11:16:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 20:59:16,2024-08-31 14:59:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 11:26:21,2024-08-31 11:16:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 20:28:08,2024-08-31 14:28:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 11:36:20,2024-08-31 11:26:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-01 14:00:00,2024-08-31 14:05:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 11:47:23,2024-08-31 11:37:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 19:43:09,2024-08-31 13:43:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 11:48:22,2024-08-31 11:38:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 17:00:00,2024-08-31 13:37:12,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-31 11:51:59,2024-08-31 11:41:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 12:02:14,2024-08-31 11:52:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-03 19:15:00,2024-08-31 13:15:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 12:12:55,2024-08-31 12:02:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 12:16:16,2024-08-31 12:06:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 18:42:26,2024-08-31 12:42:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 12:30:11,2024-08-31 12:20:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 12:32:18,2024-08-31 12:22:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 18:32:33,2024-08-31 12:32:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 12:43:21,2024-08-31 12:33:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 12:46:20,2024-08-31 12:36:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-01 12:00:00,2024-08-31 12:58:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 12:47:35,2024-08-31 12:37:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 18:44:32,2024-08-31 12:44:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 13:14:42,2024-08-31 13:04:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-01 19:09:00,2024-08-31 13:09:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 13:21:10,2024-08-31 13:11:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-01 19:26:00,2024-08-31 13:26:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 13:36:35,2024-08-31 13:26:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 13:44:03,2024-08-31 13:34:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 19:38:03,2024-08-31 13:38:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 13:46:23,2024-08-31 13:36:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 19:45:42,2024-08-31 13:45:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 13:51:09,2024-08-31 13:41:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 13:51:37,2024-08-31 13:41:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 14:01:31,2024-08-31 13:51:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-01 14:00:00,2024-08-31 14:06:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 20:10:28,2024-08-31 14:10:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 14:02:22,2024-08-31 13:52:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-01 14:00:00,2024-08-31 14:25:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-01 14:09:00,2024-08-31 13:59:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 14:15:12,2024-08-31 14:05:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-01 14:00:00,2024-08-31 14:17:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 14:35:20,2024-08-31 14:25:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 20:52:20,2024-08-31 14:52:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 14:52:12,2024-08-31 14:42:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-01 20:50:00,2024-08-31 14:50:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 14:57:38,2024-08-31 14:47:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-01 20:51:00,2024-08-31 14:51:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 14:58:14,2024-08-31 14:48:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-01 20:53:00,2024-08-31 14:53:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 14:58:00,2024-08-31 14:58:54,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-01 15:00:00,2024-08-31 15:54:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-02 18:20:00,2024-08-31 16:20:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 14:58:27,2024-08-31 14:48:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-01 16:00:00,2024-08-31 16:32:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 15:00:23,2024-08-31 14:50:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 20:54:32,2024-08-31 14:54:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-01 15:02:00,2024-08-31 14:52:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 15:04:19,2024-08-31 14:54:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 20:55:31,2024-08-31 14:55:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 15:14:12,2024-08-31 15:04:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 21:06:26,2024-08-31 15:06:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 15:33:17,2024-08-31 15:23:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 21:28:11,2024-08-31 15:28:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 15:40:49,2024-08-31 15:30:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 21:38:48,2024-08-31 15:38:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 15:55:54,2024-08-31 15:45:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-01 13:00:00,2024-08-31 15:55:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-31 15:59:50,2024-08-31 15:49:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-02 16:00:00,2024-08-31 16:14:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 16:07:20,2024-08-31 15:57:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 22:04:44,2024-08-31 16:04:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 16:23:00,2024-08-31 16:23:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-01 16:00:00,2024-08-31 16:33:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 16:13:30,2024-08-31 16:03:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-01 16:00:00,2024-08-31 16:15:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 16:14:38,2024-08-31 16:04:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-01 16:00:00,2024-08-31 16:20:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 16:18:29,2024-08-31 16:08:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-02 22:00:00,2024-08-31 16:19:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-31 16:22:31,2024-08-31 16:12:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-02 16:00:00,2024-08-31 16:36:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 16:23:57,2024-08-31 16:13:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-01 22:31:00,2024-08-31 16:31:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 16:30:00,2024-08-31 16:36:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 16:46:16,2024-08-31 16:36:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 16:49:48,2024-08-31 16:39:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 16:52:27,2024-08-31 16:42:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-03 22:57:00,2024-08-31 16:57:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 16:56:24,2024-08-31 16:46:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-01 16:00:00,2024-08-31 16:54:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-31 17:09:32,2024-08-31 16:59:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 23:47:28,2024-08-31 17:47:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 17:13:34,2024-08-31 17:03:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 19:00:00,2024-08-31 17:08:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-31 19:07:00,2024-08-31 19:08:49,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-31 17:14:15,2024-08-31 17:04:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 23:12:54,2024-08-31 17:12:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-31 17:18:03,2024-08-31 17:08:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 17:22:12,2024-08-31 17:12:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-31 23:29:43,2024-08-31 17:29:43,sa-unknown-1,0,LOW,-1,-1,LOW
